timestamp,open,high,low,close,volume
2025-06-06 07:34:00,201.5100,201.5100,201.5100,201.5100,113
2025-06-06 07:35:00,201.5500,201.5500,201.5500,201.5500,100
2025-06-06 07:40:00,201.6000,201.6500,201.6000,201.6500,407
2025-06-06 07:41:00,201.6300,201.6300,201.6300,201.6300,100
2025-06-06 07:45:00,201.5500,201.5500,201.5500,201.5500,200
2025-06-06 07:46:00,201.5700,201.5700,201.5600,201.5600,200
2025-06-06 07:49:00,201.5600,201.5600,201.5600,201.5600,100
2025-06-06 07:54:00,201.6200,201.6200,201.6200,201.6200,106
2025-06-06 07:57:00,201.5700,201.5700,201.5700,201.5700,395
2025-06-06 07:58:00,201.5100,201.5100,201.4800,201.5100,2255
2025-06-06 07:59:00,201.5100,201.5100,201.5100,201.5100,500
2025-06-06 08:00:00,201.6800,201.9100,201.2000,201.4340,33114
2025-06-06 08:02:00,201.5200,201.5200,201.5200,201.5200,100
2025-06-06 08:03:00,201.5210,201.5800,201.5210,201.5800,600
2025-06-06 08:04:00,201.5200,201.5200,201.5200,201.5200,857
2025-06-06 08:05:00,201.5143,201.5143,201.5143,201.5143,100
2025-06-06 08:07:00,201.5800,201.5800,201.5800,201.5800,250
2025-06-06 08:08:00,201.5100,201.5700,201.4800,201.5700,1700
2025-06-06 08:09:00,201.4800,201.5600,201.4800,201.5600,293
2025-06-06 08:10:00,201.5200,201.5200,201.5200,201.5200,200
2025-06-06 08:11:00,201.4610,201.4610,201.4610,201.4610,100
2025-06-06 08:12:00,201.4900,201.4900,201.4413,201.4413,1200
2025-06-06 08:13:00,201.5283,201.5300,201.5200,201.5300,572
2025-06-06 08:15:00,201.6000,201.6900,201.6000,201.6800,1254
2025-06-06 08:16:00,201.7000,201.7000,201.6600,201.6600,469
2025-06-06 08:17:00,201.6013,201.6500,201.6013,201.6500,2710
2025-06-06 08:18:00,201.6491,201.6700,201.6491,201.6700,200
2025-06-06 08:19:00,201.6018,201.7000,201.6018,201.6700,1407
2025-06-06 08:20:00,201.6000,201.6900,201.6000,201.6900,500
2025-06-06 08:22:00,201.6900,201.6900,201.6299,201.6299,715
2025-06-06 08:24:00,201.6100,201.6586,201.5800,201.5800,705
2025-06-06 08:25:00,201.6593,201.6593,201.6593,201.6593,150
2025-06-06 08:26:00,201.6500,201.6500,201.6100,201.6100,311
2025-06-06 08:27:00,201.6100,201.6100,201.6100,201.6100,1200
2025-06-06 08:28:00,201.5800,201.6099,201.5500,201.6000,1441
2025-06-06 08:29:00,201.5200,201.5200,201.5000,201.5000,1400
2025-06-06 08:30:00,201.5200,202.2900,201.5200,201.9000,24023
2025-06-06 08:31:00,201.8000,202.2000,201.8000,202.1696,7607
2025-06-06 08:32:00,202.0000,202.1400,201.9900,202.0000,3748
2025-06-06 08:33:00,201.9900,202.0999,201.9600,202.0400,3696
2025-06-06 08:34:00,202.0000,202.1200,201.9100,201.9100,5508
2025-06-06 08:35:00,201.9500,202.0899,201.9500,202.0899,2225
2025-06-06 08:36:00,202.0500,202.1500,202.0500,202.1000,1932
2025-06-06 08:37:00,202.1700,202.1997,202.1000,202.1997,1568
2025-06-06 08:38:00,202.1600,202.2985,201.9000,202.2985,12167
2025-06-06 08:39:00,202.3000,202.3585,202.2000,202.2000,6779
2025-06-06 08:40:00,202.1999,202.2700,202.1300,202.2200,2472
2025-06-06 08:41:00,202.3573,202.3600,202.2017,202.3000,4650
2025-06-06 08:42:00,202.3600,202.5000,202.3600,202.3800,2712
2025-06-06 08:43:00,202.2000,202.3699,202.2000,202.3699,999
2025-06-06 08:44:00,202.4000,202.5000,202.3700,202.4900,2557
2025-06-06 08:45:00,202.4900,202.5700,202.4300,202.5663,2773
2025-06-06 08:46:00,202.4900,202.5100,202.3000,202.3000,1090
2025-06-06 08:47:00,202.3600,202.4300,202.2602,202.4300,1194
2025-06-06 08:48:00,202.2995,202.3000,202.2995,202.3000,1766
2025-06-06 08:49:00,202.3000,202.3000,202.2600,202.2600,717
2025-06-06 08:50:00,202.2000,202.3000,202.2000,202.3000,4088
2025-06-06 08:51:00,202.3500,202.3500,202.3500,202.3500,100
2025-06-06 08:52:00,202.3000,202.3500,202.3000,202.3500,2192
2025-06-06 08:53:00,202.4300,202.4300,202.2500,202.2500,5600
2025-06-06 08:54:00,202.3200,202.3200,202.3200,202.3200,200
2025-06-06 08:55:00,202.3799,202.4300,202.3209,202.4300,1989
2025-06-06 08:56:00,202.3700,202.4299,202.3600,202.4299,650
2025-06-06 08:57:00,202.3500,202.4300,202.3500,202.4300,866
2025-06-06 08:58:00,202.3800,202.4300,202.3800,202.4300,950
2025-06-06 08:59:00,202.4300,202.4300,202.4300,202.4300,783
2025-06-06 09:00:00,202.4306,202.5800,202.4300,202.5700,1357
2025-06-06 09:01:00,202.5800,202.7200,202.5699,202.6500,3445
2025-06-06 09:02:00,202.5600,202.6094,202.4000,202.4000,2439
2025-06-06 09:03:00,202.3500,202.3500,202.2000,202.2000,3744
2025-06-06 09:04:00,202.2148,202.2500,202.2100,202.2100,1321
2025-06-06 09:05:00,202.1788,202.2500,202.1788,202.2300,1681
2025-06-06 09:06:00,202.2998,202.3000,202.2200,202.2400,3606
2025-06-06 09:07:00,202.2000,202.2000,202.1300,202.1400,1347
2025-06-06 09:08:00,202.1402,202.2000,202.1402,202.2000,1415
2025-06-06 09:09:00,202.1400,202.1700,202.1400,202.1700,514
2025-06-06 09:10:00,202.1900,202.2000,202.1400,202.2000,5438
2025-06-06 09:11:00,202.2000,202.2000,202.1900,202.2000,300
2025-06-06 09:12:00,202.1950,202.2800,202.1950,202.2800,570
2025-06-06 09:13:00,202.2800,202.4000,202.2800,202.4000,1009
2025-06-06 09:14:00,202.4000,202.4000,202.2000,202.2000,649
2025-06-06 09:15:00,202.3900,202.4900,202.3900,202.4900,523
2025-06-06 09:16:00,202.4800,202.5100,202.3250,202.4300,2227
2025-06-06 09:17:00,202.5100,202.5100,202.2500,202.3100,2741
2025-06-06 09:18:00,202.5000,202.6000,202.5000,202.6000,2190
2025-06-06 09:19:00,202.5700,202.6000,202.5640,202.6000,2071
2025-06-06 09:20:00,202.5700,202.7500,202.5500,202.7499,4528
2025-06-06 09:21:00,202.7300,202.7500,202.6100,202.7500,1964
2025-06-06 09:22:00,202.7400,202.7500,202.6110,202.7409,1751
2025-06-06 09:23:00,202.6300,202.7492,202.6200,202.6300,3935
2025-06-06 09:24:00,202.6000,202.6000,202.5000,202.5000,280
2025-06-06 09:25:00,202.5100,202.6300,202.1200,202.3700,15614
2025-06-06 09:26:00,202.3600,202.3700,202.2600,202.3500,3614
2025-06-06 09:27:00,202.2600,202.3800,202.0800,202.3500,5566
2025-06-06 09:28:00,202.5800,202.9000,202.4700,202.9000,17372
2025-06-06 09:29:00,202.9000,203.0000,202.9000,202.9900,8931
2025-06-06 09:30:00,203.0000,204.6000,202.9831,204.4400,1057983
2025-06-06 09:31:00,204.4400,205.4500,204.4200,205.0800,522716
2025-06-06 09:32:00,205.0400,205.6400,204.8407,205.1300,421224
2025-06-06 09:33:00,205.1650,205.7000,204.8700,205.3400,338578
2025-06-06 09:34:00,205.3150,205.5000,204.9600,205.0217,244227
2025-06-06 09:35:00,205.0500,205.2500,204.8400,204.9800,228612
2025-06-06 09:36:00,204.9800,205.2800,204.7800,204.9850,292447
2025-06-06 09:37:00,204.9850,205.3000,204.9300,205.1600,243011
2025-06-06 09:38:00,205.1550,205.2400,204.8600,204.8700,116957
2025-06-06 09:39:00,204.8900,205.0200,204.7500,204.7750,242503
2025-06-06 09:40:00,204.7750,205.2100,204.7200,204.8200,193693
2025-06-06 09:41:00,204.8250,205.0000,204.7300,204.7900,123780
2025-06-06 09:42:00,204.8000,204.8848,204.4600,204.6600,145670
2025-06-06 09:43:00,204.6400,204.6600,204.4100,204.6500,126584
2025-06-06 09:44:00,204.6500,204.7400,204.3900,204.5050,109068
2025-06-06 09:45:00,204.5300,204.7850,204.4660,204.5800,123792
2025-06-06 09:46:00,204.6200,204.9300,204.5700,204.8800,115916
2025-06-06 09:47:00,204.8886,205.1800,204.6800,204.7300,211289
2025-06-06 09:48:00,204.7500,204.8050,204.5800,204.6348,113566
2025-06-06 09:49:00,204.6337,204.6800,204.5000,204.6350,77448
2025-06-06 09:50:00,204.6500,204.6500,204.0627,204.0800,121306
2025-06-06 09:51:00,204.1000,204.4800,204.0300,204.3400,105714
2025-06-06 09:52:00,204.3500,204.4100,204.1100,204.3052,71579
2025-06-06 09:53:00,204.3200,204.4600,204.2850,204.4200,63626
2025-06-06 09:54:00,204.4500,204.4700,204.1700,204.2599,54498
2025-06-06 09:55:00,204.2400,204.6200,204.1500,204.6100,160001
2025-06-06 09:56:00,204.6200,204.6500,204.2300,204.6135,111753
2025-06-06 09:57:00,204.6146,204.6200,204.3700,204.4200,56857
2025-06-06 09:58:00,204.4300,204.4600,204.2000,204.3000,78770
2025-06-06 09:59:00,204.3100,204.5500,204.2400,204.5400,56300
2025-06-06 10:00:00,204.5700,204.6000,204.3000,204.3800,56088
2025-06-06 10:01:00,204.3604,204.7446,204.3500,204.7300,98886
2025-06-06 10:02:00,204.7446,204.7446,204.3301,204.3800,74329
2025-06-06 10:03:00,204.3900,204.4600,204.2750,204.4200,50339
2025-06-06 10:04:00,204.4000,204.5000,204.3900,204.4800,48375
2025-06-06 10:05:00,204.4800,204.5600,204.3000,204.4200,50275
2025-06-06 10:06:00,204.4540,204.6300,204.3700,204.4400,51024
2025-06-06 10:07:00,204.4545,204.4900,204.3400,204.3850,44594
2025-06-06 10:08:00,204.4000,204.5000,204.2400,204.3299,53755
2025-06-06 10:09:00,204.3300,204.4695,204.2800,204.4200,51696
2025-06-06 10:10:00,204.4250,204.5000,204.3550,204.3800,73658
2025-06-06 10:11:00,204.3700,204.3800,204.0500,204.1200,76424
2025-06-06 10:12:00,204.1201,204.2500,204.0800,204.1850,56308
2025-06-06 10:13:00,204.1850,204.3150,204.0852,204.0852,78621
2025-06-06 10:14:00,204.0900,204.3750,203.9900,204.2950,144353
2025-06-06 10:15:00,204.3000,204.4300,204.1100,204.3400,85008
2025-06-06 10:16:00,204.3300,204.3564,204.0850,204.1200,45488
2025-06-06 10:17:00,204.1500,204.2000,203.8700,203.9800,73062
2025-06-06 10:18:00,203.9850,204.1300,203.9600,203.9709,59095
2025-06-06 10:19:00,203.9600,204.0050,203.8600,203.9751,45034
2025-06-06 10:20:00,203.9751,204.1200,203.9501,204.0250,49012
2025-06-06 10:21:00,204.0000,204.1100,203.8700,203.9350,72368
2025-06-06 10:22:00,203.9200,204.1500,203.9100,203.9700,60739
2025-06-06 10:23:00,203.9700,204.0000,203.7000,203.7700,75770
2025-06-06 10:24:00,203.7750,203.8800,203.7250,203.8200,103892
2025-06-06 10:25:00,203.8250,203.8452,203.6100,203.7250,88005
2025-06-06 10:26:00,203.7300,203.9300,203.6800,203.8900,94633
2025-06-06 10:27:00,203.9100,203.9100,203.7400,203.8699,69028
2025-06-06 10:28:00,203.8600,203.8600,203.4200,203.4500,83969
2025-06-06 10:29:00,203.4300,203.6900,203.3300,203.6600,93717
2025-06-06 10:30:00,203.6500,203.6779,203.4500,203.5350,58164
2025-06-06 10:31:00,203.5200,203.5400,203.3700,203.4200,40900
2025-06-06 10:32:00,203.4100,203.5400,203.3400,203.5000,65374
2025-06-06 10:33:00,203.4950,203.7400,203.4700,203.7200,44869
2025-06-06 10:34:00,203.7150,203.7300,203.5600,203.5900,41353
2025-06-06 10:35:00,203.5800,203.6700,203.4900,203.6200,45610
2025-06-06 10:36:00,203.6450,203.8568,203.6400,203.6900,60506
2025-06-06 10:37:00,203.6950,203.7500,203.5800,203.6966,44297
2025-06-06 10:38:00,203.7100,203.7300,203.6100,203.6200,43316
2025-06-06 10:39:00,203.6200,203.6700,203.5500,203.5800,36222
2025-06-06 10:40:00,203.6114,203.8300,203.5800,203.7950,76822
2025-06-06 10:41:00,203.8188,203.8900,203.7400,203.7700,51433
2025-06-06 10:42:00,203.7700,203.8400,203.6800,203.7500,43063
2025-06-06 10:43:00,203.7700,203.8850,203.7500,203.7950,53379
2025-06-06 10:44:00,203.8000,203.8700,203.7400,203.7828,37505
2025-06-06 10:45:00,203.7700,203.8350,203.6099,203.8300,55901
2025-06-06 10:46:00,203.8300,203.9200,203.7900,203.8200,97135
2025-06-06 10:47:00,203.8200,203.8300,203.6500,203.7450,64211
2025-06-06 10:48:00,203.7400,203.7700,203.5300,203.5600,75423
2025-06-06 10:49:00,203.5892,203.5900,203.4600,203.5550,69003
2025-06-06 10:50:00,203.5500,203.6400,203.4800,203.5400,138249
2025-06-06 10:51:00,203.5300,203.6100,203.5050,203.5200,56211
2025-06-06 10:52:00,203.5250,203.5400,203.3800,203.3800,82128
2025-06-06 10:53:00,203.4000,203.4600,203.1900,203.2750,76183
2025-06-06 10:54:00,203.2850,203.4300,203.2850,203.3400,52443
2025-06-06 10:55:00,203.3400,203.4000,203.3100,203.3500,52289
2025-06-06 10:56:00,203.3400,203.4200,203.1900,203.2050,34236
2025-06-06 10:57:00,203.2199,203.3200,203.1200,203.1800,55867
2025-06-06 10:58:00,203.1900,203.3700,203.1800,203.3000,64544
2025-06-06 10:59:00,203.2900,203.3074,203.1500,203.1500,53872
2025-06-06 11:00:00,203.1400,203.4095,203.1200,203.3900,61614
2025-06-06 11:01:00,203.3900,203.3900,203.2500,203.2800,40899
2025-06-06 11:02:00,203.2600,203.3700,203.2600,203.3300,51946
2025-06-06 11:03:00,203.3103,203.3500,203.1100,203.1650,84263
2025-06-06 11:04:00,203.1600,203.3200,203.1400,203.2400,101116
2025-06-06 11:05:00,203.2600,203.6941,203.2372,203.6000,136346
2025-06-06 11:06:00,203.6050,203.9500,203.4400,203.7600,163689
2025-06-06 11:07:00,203.7900,203.9000,203.6900,203.8900,45538
2025-06-06 11:08:00,203.9000,203.9527,203.7600,203.8800,69400
2025-06-06 11:09:00,203.8600,203.8800,203.6600,203.6700,57497
2025-06-06 11:10:00,203.6700,203.7200,203.5900,203.7100,57239
2025-06-06 11:11:00,203.7200,203.9300,203.6200,203.8900,61608
2025-06-06 11:12:00,203.9050,203.9900,203.8700,203.9500,50954
2025-06-06 11:13:00,203.9350,203.9530,203.8600,203.9300,59546
2025-06-06 11:14:00,203.9150,204.0600,203.8900,203.9200,91812
2025-06-06 11:15:00,203.9400,203.9460,203.8400,203.8600,24449
2025-06-06 11:16:00,203.8700,203.8795,203.6750,203.6750,41346
2025-06-06 11:17:00,203.6600,203.7107,203.4300,203.4900,58586
2025-06-06 11:18:00,203.4700,203.5600,203.2800,203.3400,55680
2025-06-06 11:19:00,203.3400,203.3410,203.0600,203.1498,89627
2025-06-06 11:20:00,203.1350,203.1600,202.8600,203.1200,100671
2025-06-06 11:21:00,203.1400,203.1700,202.9750,203.1500,65275
2025-06-06 11:22:00,203.1200,203.3200,203.0800,203.2300,62989
2025-06-06 11:23:00,203.2500,203.3200,202.9800,202.9900,58383
2025-06-06 11:24:00,203.0001,203.1200,203.0000,203.0700,31268
2025-06-06 11:25:00,203.0700,203.2997,203.0500,203.2100,42022
2025-06-06 11:26:00,203.2300,203.2300,203.0803,203.1800,31750
2025-06-06 11:27:00,203.1900,203.2411,203.1300,203.1900,43042
2025-06-06 11:28:00,203.1900,203.2100,203.0850,203.1900,47258
2025-06-06 11:29:00,203.1900,203.2200,203.0300,203.0400,32688
2025-06-06 11:30:00,203.0400,203.1100,203.0100,203.1000,50385
2025-06-06 11:31:00,203.0898,203.2800,203.0700,203.2200,43109
2025-06-06 11:32:00,203.2200,203.2597,203.1900,203.2100,27065
2025-06-06 11:33:00,203.2000,203.2131,203.0250,203.0500,30118
2025-06-06 11:34:00,203.0400,203.0898,202.9100,203.0750,54228
2025-06-06 11:35:00,203.0600,203.1300,203.0200,203.0400,26437
2025-06-06 11:36:00,203.0450,203.0450,202.8810,202.9300,54650
2025-06-06 11:37:00,202.9450,203.0300,202.8700,202.9320,37414
2025-06-06 11:38:00,202.9200,203.0100,202.8800,202.9850,38139
2025-06-06 11:39:00,202.9800,203.0700,202.8800,202.9850,28593
2025-06-06 11:40:00,202.9850,203.0800,202.9300,202.9700,45497
2025-06-06 11:41:00,202.9800,203.1598,202.9800,203.1300,35254
2025-06-06 11:42:00,203.1350,203.1500,202.9800,203.0500,40649
2025-06-06 11:43:00,203.0500,203.1400,202.9700,203.0200,33845
2025-06-06 11:44:00,203.0126,203.1300,203.0100,203.0750,21611
2025-06-06 11:45:00,203.0750,203.1400,203.0650,203.0800,18005
2025-06-06 11:46:00,203.0700,203.1100,203.0400,203.0650,18580
2025-06-06 11:47:00,203.0800,203.1800,203.0700,203.1400,17152
2025-06-06 11:48:00,203.1450,203.3850,203.1300,203.3500,58170
2025-06-06 11:49:00,203.3600,203.4250,203.3300,203.4150,45170
2025-06-06 11:50:00,203.4100,203.6000,203.3712,203.5450,65456
2025-06-06 11:51:00,203.5400,203.6000,203.4500,203.4500,48767
2025-06-06 11:52:00,203.4500,203.4999,203.4300,203.4400,26922
2025-06-06 11:53:00,203.4599,203.4700,203.4100,203.4400,19100
2025-06-06 11:54:00,203.4600,203.4600,203.2700,203.3000,52428
2025-06-06 11:55:00,203.3000,203.3600,203.2700,203.2922,35612
2025-06-06 11:56:00,203.3000,203.3000,203.1300,203.1700,35481
2025-06-06 11:57:00,203.1500,203.1500,202.9700,202.9800,49349
2025-06-06 11:58:00,202.9800,203.1500,202.9800,203.1000,39378
2025-06-06 11:59:00,203.1100,203.1149,203.0000,203.0450,32278
2025-06-06 12:00:00,203.0500,203.1100,203.0500,203.0800,21235
2025-06-06 12:01:00,203.0900,203.0900,202.9400,202.9800,34761
2025-06-06 12:02:00,202.9700,203.0270,202.9700,202.9800,27765
2025-06-06 12:03:00,203.0000,203.0140,202.9600,202.9801,53023
2025-06-06 12:04:00,202.9900,203.0300,202.9600,203.0300,32774
2025-06-06 12:05:00,203.0200,203.0400,202.9447,203.0250,22408
2025-06-06 12:06:00,203.0300,203.0350,202.9800,202.9900,18231
2025-06-06 12:07:00,202.9800,203.0100,202.9250,202.9410,47161
2025-06-06 12:08:00,202.9300,203.0000,202.9300,202.9400,27354
2025-06-06 12:09:00,202.9400,203.0000,202.9100,202.9750,25376
2025-06-06 12:10:00,202.9800,203.1500,202.9401,203.1200,70972
2025-06-06 12:11:00,203.1200,203.1808,203.0901,203.1200,63150
2025-06-06 12:12:00,203.1100,203.1500,203.1000,203.1400,35783
2025-06-06 12:13:00,203.1400,203.1600,203.0900,203.1000,37198
2025-06-06 12:14:00,203.1000,203.1500,203.0900,203.1500,24083
2025-06-06 12:15:00,203.1400,203.1500,202.9500,202.9506,40823
2025-06-06 12:16:00,202.9800,203.0700,202.9600,203.0100,35812
2025-06-06 12:17:00,203.0000,203.0199,202.9600,202.9600,39463
2025-06-06 12:18:00,202.9600,203.0000,202.9000,202.9700,39084
2025-06-06 12:19:00,202.9600,202.9900,202.9250,202.9687,23299
2025-06-06 12:20:00,202.9750,203.0000,202.7400,202.8000,98257
2025-06-06 12:21:00,202.8050,202.8500,202.7500,202.8400,42310
2025-06-06 12:22:00,202.8400,202.9100,202.7600,202.8650,31955
2025-06-06 12:23:00,202.8650,202.9500,202.8550,202.9200,44225
2025-06-06 12:24:00,202.9100,202.9100,202.7600,202.8100,26861
2025-06-06 12:25:00,202.8150,202.8350,202.6600,202.8000,63379
2025-06-06 12:26:00,202.7900,202.8300,202.7600,202.8200,21641
2025-06-06 12:27:00,202.8200,202.8200,202.6700,202.6800,35028
2025-06-06 12:28:00,202.6800,202.7450,202.6100,202.7050,54558
2025-06-06 12:29:00,202.7000,202.7200,202.6100,202.6250,54717
2025-06-06 12:30:00,202.6300,202.7100,202.5700,202.6400,60004
2025-06-06 12:31:00,202.6500,202.7400,202.6450,202.6700,45267
2025-06-06 12:32:00,202.6700,202.7000,202.5700,202.6400,43008
2025-06-06 12:33:00,202.6300,202.6900,202.6000,202.6133,30164
2025-06-06 12:34:00,202.6050,202.6500,202.5100,202.5301,56713
2025-06-06 12:35:00,202.5400,202.5400,202.4100,202.5102,64295
2025-06-06 12:36:00,202.5100,202.5200,202.4300,202.4700,32356
2025-06-06 12:37:00,202.4650,202.4650,202.3000,202.3103,53088
2025-06-06 12:38:00,202.3400,202.5500,202.3209,202.4820,37718
2025-06-06 12:39:00,202.4800,202.5099,202.3400,202.3800,55873
2025-06-06 12:40:00,202.3800,202.5098,202.3000,202.5098,80448
2025-06-06 12:41:00,202.4963,202.6100,202.4963,202.5350,70586
2025-06-06 12:42:00,202.5350,202.5700,202.4000,202.4306,46718
2025-06-06 12:43:00,202.4200,202.4699,202.2100,202.2100,56328
2025-06-06 12:44:00,202.2100,202.2208,202.0500,202.1800,89180
2025-06-06 12:45:00,202.1899,202.2050,202.0900,202.1650,46199
2025-06-06 12:46:00,202.1600,202.4800,202.1300,202.4788,66316
2025-06-06 12:47:00,202.4600,202.5400,202.4300,202.4800,54395
2025-06-06 12:48:00,202.5050,202.6839,202.5050,202.6300,51470
2025-06-06 12:49:00,202.6330,202.7000,202.6200,202.6750,51477
2025-06-06 12:50:00,202.6750,202.7000,202.5500,202.5600,37350
2025-06-06 12:51:00,202.5700,202.7700,202.5511,202.7200,40879
2025-06-06 12:52:00,202.7200,202.7757,202.6500,202.6662,29495
2025-06-06 12:53:00,202.6900,202.6900,202.5600,202.6550,28087
2025-06-06 12:54:00,202.6401,202.7400,202.5750,202.7050,33995
2025-06-06 12:55:00,202.6900,202.7100,202.4900,202.5600,44618
2025-06-06 12:56:00,202.5500,202.6500,202.5000,202.6200,30679
2025-06-06 12:57:00,202.6100,202.6480,202.5150,202.6300,49983
2025-06-06 12:58:00,202.6350,202.7100,202.5550,202.6550,35920
2025-06-06 12:59:00,202.6750,202.7400,202.6600,202.6950,36738
2025-06-06 13:00:00,202.6900,202.7606,202.6454,202.7300,37319
2025-06-06 13:01:00,202.7350,202.7957,202.7050,202.7300,49773
2025-06-06 13:02:00,202.7376,202.8100,202.6700,202.7400,33864
2025-06-06 13:03:00,202.7500,202.8400,202.7300,202.8200,26538
2025-06-06 13:04:00,202.8200,202.8800,202.7500,202.8000,39035
2025-06-06 13:05:00,202.8100,202.9467,202.7800,202.9300,34070
2025-06-06 13:06:00,202.9200,202.9200,202.7200,202.7400,44917
2025-06-06 13:07:00,202.7300,202.7700,202.6400,202.6500,26978
2025-06-06 13:08:00,202.6400,202.7700,202.6100,202.7300,36084
2025-06-06 13:09:00,202.7400,202.8080,202.7100,202.7900,21606
2025-06-06 13:10:00,202.7950,202.8600,202.7300,202.7600,30783
2025-06-06 13:11:00,202.7532,202.8900,202.7100,202.8500,35989
2025-06-06 13:12:00,202.8400,202.9700,202.8100,202.9400,38562
2025-06-06 13:13:00,202.9400,203.1176,202.9400,203.0829,94662
2025-06-06 13:14:00,203.0900,203.2500,203.0900,203.2500,75596
2025-06-06 13:15:00,203.2400,203.3200,203.1800,203.2536,56255
2025-06-06 13:16:00,203.2510,203.4150,203.2400,203.2900,51761
2025-06-06 13:17:00,203.3100,203.3100,203.2200,203.2850,29562
2025-06-06 13:18:00,203.2800,203.4200,203.2800,203.3600,55570
2025-06-06 13:19:00,203.3600,203.5100,203.3300,203.4900,53349
2025-06-06 13:20:00,203.4800,203.6000,203.4500,203.5700,36840
2025-06-06 13:21:00,203.5700,203.6700,203.5400,203.6700,53060
2025-06-06 13:22:00,203.6700,203.6810,203.5900,203.6700,55876
2025-06-06 13:23:00,203.6706,203.7700,203.6301,203.7500,67419
2025-06-06 13:24:00,203.7500,203.7700,203.6900,203.7500,47246
