timestamp,open,high,low,close,volume
2025-06-06 10:17:00,599.6150,599.8600,599.6000,599.7400,75966
2025-06-06 10:18:00,599.7300,599.8300,599.5750,599.8082,59675
2025-06-06 10:19:00,599.8100,599.8700,599.5500,599.6100,58161
2025-06-06 10:20:00,599.6000,599.8300,599.5700,599.7500,118574
2025-06-06 10:21:00,599.7400,599.8548,599.6900,599.8300,110357
2025-06-06 10:22:00,599.8400,600.0900,599.7050,599.7600,85078
2025-06-06 10:23:00,599.7509,599.8400,599.5100,599.7000,97383
2025-06-06 10:24:00,599.6800,600.0000,599.6350,599.9500,81345
2025-06-06 10:25:00,599.9500,600.0200,599.6150,599.7200,160804
2025-06-06 10:26:00,599.7300,599.7450,599.5000,599.6900,89708
2025-06-06 10:27:00,599.6800,599.8400,599.6050,599.7000,78995
2025-06-06 10:28:00,599.7000,599.7250,599.2500,599.2500,106750
2025-06-06 10:29:00,599.2300,599.2300,598.8500,599.1800,272675
2025-06-06 10:30:00,599.1600,599.2200,598.9700,599.1000,144167
2025-06-06 10:31:00,599.0800,599.1000,598.9300,598.9400,66034
2025-06-06 10:32:00,598.9350,599.0600,598.6500,599.0590,156617
2025-06-06 10:33:00,599.0500,599.2700,599.0300,599.2491,89921
2025-06-06 10:34:00,599.2400,599.2500,599.0000,599.1100,85593
2025-06-06 10:35:00,599.0900,599.4100,599.0200,599.3647,111068
2025-06-06 10:36:00,599.3799,599.5500,599.3200,599.5500,163908
2025-06-06 10:37:00,599.5550,599.5900,599.3800,599.5700,96842
2025-06-06 10:38:00,599.5800,599.5900,599.3900,599.4000,54793
2025-06-06 10:39:00,599.4000,599.5800,599.3900,599.5700,38656
2025-06-06 10:40:00,599.5500,599.8500,599.4900,599.8400,82620
2025-06-06 10:41:00,599.8400,599.9000,599.6400,599.7500,97693
2025-06-06 10:42:00,599.7500,599.8000,599.6800,599.7700,45312
2025-06-06 10:43:00,599.7600,599.9400,599.6700,599.6750,75571
2025-06-06 10:44:00,599.7200,599.8000,599.5901,599.6500,67433
2025-06-06 10:45:00,599.6600,599.6600,599.3300,599.4500,75027
2025-06-06 10:46:00,599.4600,599.6400,599.4500,599.6200,46064
2025-06-06 10:47:00,599.6300,599.7599,599.5500,599.7400,97925
2025-06-06 10:48:00,599.7400,599.7650,599.6000,599.6651,65661
2025-06-06 10:49:00,599.6600,599.7300,599.6200,599.7300,64782
2025-06-06 10:50:00,599.7200,599.8500,599.7000,599.8199,101935
2025-06-06 10:51:00,599.8100,599.8100,599.6851,599.7600,75106
2025-06-06 10:52:00,599.7500,599.7600,599.5600,599.7000,55483
2025-06-06 10:53:00,599.7100,599.8000,599.6350,599.6500,55257
2025-06-06 10:54:00,599.6600,599.7700,599.6100,599.6400,34215
2025-06-06 10:55:00,599.6500,599.7300,599.6100,599.6700,52469
2025-06-06 10:56:00,599.6700,599.7000,599.3750,599.3800,71881
2025-06-06 10:57:00,599.3800,599.4500,599.1500,599.3300,82490
2025-06-06 10:58:00,599.3200,599.5400,599.3100,599.5050,53621
2025-06-06 10:59:00,599.5000,599.5187,599.2800,599.3000,75671
2025-06-06 11:00:00,599.2900,599.6000,599.2100,599.5800,117056
2025-06-06 11:01:00,599.5800,599.5800,599.3900,599.5251,80589
2025-06-06 11:02:00,599.5000,599.6200,599.4500,599.5655,81700
2025-06-06 11:03:00,599.5700,599.5800,599.4500,599.4850,41376
2025-06-06 11:04:00,599.5000,599.6500,599.4750,599.6100,92059
2025-06-06 11:05:00,599.5900,599.7500,599.5650,599.7200,76549
2025-06-06 11:06:00,599.7199,600.3700,598.8600,599.9700,514335
2025-06-06 11:07:00,599.9900,600.2150,599.9600,600.1800,115923
2025-06-06 11:08:00,600.1900,600.2500,599.9900,600.1500,77472
2025-06-06 11:09:00,600.1650,600.1650,599.9200,600.0200,76413
2025-06-06 11:10:00,600.0193,600.0500,599.7950,599.9700,101293
2025-06-06 11:11:00,599.9600,599.9850,599.5400,599.6400,127494
2025-06-06 11:12:00,599.6400,599.7100,599.5300,599.6200,57138
2025-06-06 11:13:00,599.6150,599.7800,599.6114,599.7592,53891
2025-06-06 11:14:00,599.7500,599.8700,599.7300,599.7600,40421
2025-06-06 11:15:00,599.7700,599.7900,599.4600,599.5692,93075
2025-06-06 11:16:00,599.5500,599.6000,599.3000,599.3202,65338
2025-06-06 11:17:00,599.3200,599.4300,598.9100,598.9700,185082
2025-06-06 11:18:00,598.9600,598.9900,598.0600,598.1800,334242
2025-06-06 11:19:00,598.1600,598.2400,597.6500,598.0000,514382
2025-06-06 11:20:00,597.9900,597.9900,597.2500,597.7600,455806
2025-06-06 11:21:00,597.7600,597.9000,597.4450,597.8791,206060
2025-06-06 11:22:00,597.8750,598.3400,597.7100,598.3300,358644
2025-06-06 11:23:00,598.3200,598.4300,597.9400,598.0800,232371
2025-06-06 11:24:00,598.0700,598.4300,598.0100,598.3300,110582
2025-06-06 11:25:00,598.3300,598.6600,598.3100,598.4700,136645
2025-06-06 11:26:00,598.4707,598.5400,598.2000,598.3400,86519
2025-06-06 11:27:00,598.3100,598.3701,598.1500,598.3200,71655
2025-06-06 11:28:00,598.3300,598.4300,598.2000,598.3900,50829
2025-06-06 11:29:00,598.3900,598.5200,598.3900,598.5100,101785
2025-06-06 11:30:00,598.4800,598.5900,598.3800,598.4800,73219
2025-06-06 11:31:00,598.4850,598.7371,598.4800,598.6800,135440
2025-06-06 11:32:00,598.6900,598.7150,598.5100,598.5600,82491
2025-06-06 11:33:00,598.5400,598.5700,598.2600,598.3299,113618
2025-06-06 11:34:00,598.3000,598.5190,598.0801,598.3900,129356
2025-06-06 11:35:00,598.4200,598.4500,598.2000,598.3200,65362
2025-06-06 11:36:00,598.3300,598.3700,597.9900,598.0100,119916
2025-06-06 11:37:00,598.0200,598.2450,597.9699,598.0400,110733
2025-06-06 11:38:00,598.0300,598.2300,598.0000,598.2000,88213
2025-06-06 11:39:00,598.1900,598.3700,598.0500,598.2100,57877
2025-06-06 11:40:00,598.2400,598.3700,598.1100,598.1800,82438
2025-06-06 11:41:00,598.1450,598.3800,598.1450,598.3100,67100
2025-06-06 11:42:00,598.3100,598.3700,598.1200,598.3700,92937
2025-06-06 11:43:00,598.3600,598.4900,598.3000,598.3700,46968
2025-06-06 11:44:00,598.3900,598.6302,598.3900,598.5100,61190
2025-06-06 11:45:00,598.5200,598.5400,598.3900,598.4200,41423
2025-06-06 11:46:00,598.3900,598.5200,598.3700,598.4900,29614
2025-06-06 11:47:00,598.4800,598.5700,598.4100,598.5400,30621
2025-06-06 11:48:00,598.5500,598.8500,598.5400,598.8300,55563
2025-06-06 11:49:00,598.8500,598.9500,598.7500,598.9416,230277
2025-06-06 11:50:00,598.9500,599.1800,598.9300,599.1050,121255
2025-06-06 11:51:00,599.0900,599.2300,598.9700,598.9800,73924
2025-06-06 11:52:00,598.9900,599.0800,598.9300,599.0600,41820
2025-06-06 11:53:00,599.0600,599.1400,599.0450,599.0900,27151
2025-06-06 11:54:00,599.0900,599.1065,598.9350,599.0000,37941
2025-06-06 11:55:00,598.9800,599.1200,598.9600,599.0300,45064
2025-06-06 11:56:00,599.0400,599.0500,598.7400,598.8100,105265
2025-06-06 11:57:00,598.7800,598.7800,598.3350,598.3500,99538
2025-06-06 11:58:00,598.3400,598.7300,598.3400,598.6900,42064
2025-06-06 11:59:00,598.6900,598.8400,598.6550,598.6901,59526
2025-06-06 12:00:00,598.7000,598.9400,598.7000,598.8300,73458
2025-06-06 12:01:00,598.8400,598.9000,598.6500,598.7000,40693
2025-06-06 12:02:00,598.6700,598.8200,598.6700,598.7500,55996
2025-06-06 12:03:00,598.7650,598.8800,598.7500,598.7900,56451
2025-06-06 12:04:00,598.8100,598.8900,598.7200,598.8400,30319
2025-06-06 12:05:00,598.8300,598.9700,598.8000,598.9300,50926
2025-06-06 12:06:00,598.9300,598.9600,598.7880,598.8900,39350
2025-06-06 12:07:00,598.8900,598.9400,598.7700,598.8300,46218
2025-06-06 12:08:00,598.8250,599.0200,598.8200,598.9000,34101
2025-06-06 12:09:00,598.9000,599.0000,598.8700,598.9700,46827
2025-06-06 12:10:00,598.9700,599.2899,598.8850,599.2800,89017
2025-06-06 12:11:00,599.2700,599.3900,599.1200,599.1200,98183
2025-06-06 12:12:00,599.1150,599.2100,599.0800,599.1500,48163
2025-06-06 12:13:00,599.1500,599.2100,599.1000,599.1300,29273
2025-06-06 12:14:00,599.1400,599.1800,599.0800,599.1500,16364
2025-06-06 12:15:00,599.1400,599.1700,598.8000,598.8450,76621
2025-06-06 12:16:00,598.8400,599.0205,598.8400,598.9300,44852
2025-06-06 12:17:00,598.9400,599.0589,598.8700,598.9400,39313
2025-06-06 12:18:00,598.9300,598.9300,598.7350,598.7702,103721
2025-06-06 12:19:00,598.7450,598.9000,598.7400,598.8400,41574
2025-06-06 12:20:00,598.8400,598.9850,598.6900,598.7900,82918
2025-06-06 12:21:00,598.7800,598.7800,598.5300,598.5993,63392
2025-06-06 12:22:00,598.6000,598.7300,598.4500,598.6800,97710
2025-06-06 12:23:00,598.6600,598.8200,598.6300,598.7800,36727
2025-06-06 12:24:00,598.7800,598.7800,598.5200,598.6335,47286
2025-06-06 12:25:00,598.6400,598.6800,598.3800,598.6550,50426
2025-06-06 12:26:00,598.6600,598.7000,598.5800,598.6500,38939
2025-06-06 12:27:00,598.6400,598.7500,598.5500,598.5700,37010
2025-06-06 12:28:00,598.5700,598.6400,598.4800,598.6000,33092
2025-06-06 12:29:00,598.6000,598.7000,598.5200,598.5900,25980
2025-06-06 12:30:00,598.5800,598.8900,598.5100,598.7100,72933
2025-06-06 12:31:00,598.7100,598.8000,598.6300,598.6600,26456
2025-06-06 12:32:00,598.6700,598.7400,598.5400,598.7100,34911
2025-06-06 12:33:00,598.7000,598.7800,598.6800,598.7200,40175
2025-06-06 12:34:00,598.6900,598.7350,598.5900,598.6450,79631
2025-06-06 12:35:00,598.6700,598.6900,598.4200,598.6100,119894
2025-06-06 12:36:00,598.6100,598.6500,598.4550,598.4800,40263
2025-06-06 12:37:00,598.4800,598.4800,598.2400,598.3151,100125
2025-06-06 12:38:00,598.3100,598.5600,598.2950,598.5100,46241
2025-06-06 12:39:00,598.5200,598.5250,598.1900,598.2700,76983
2025-06-06 12:40:00,598.2500,598.3500,598.0550,598.3200,91295
2025-06-06 12:41:00,598.3191,598.5189,598.3000,598.4000,74868
2025-06-06 12:42:00,598.4165,598.4165,598.1400,598.1500,51161
2025-06-06 12:43:00,598.1450,598.2000,597.7600,597.7900,145540
2025-06-06 12:44:00,597.7900,597.9100,597.5200,597.8400,193780
2025-06-06 12:45:00,597.8500,597.8600,597.6500,597.7750,105445
2025-06-06 12:46:00,597.7800,597.9599,597.7501,597.8900,75597
2025-06-06 12:47:00,597.8800,597.9500,597.8100,597.8750,44877
2025-06-06 12:48:00,597.8700,598.1100,597.8700,598.0550,69858
2025-06-06 12:49:00,598.0550,598.1850,598.0500,598.1000,65724
2025-06-06 12:50:00,598.1000,598.1600,597.8100,597.8300,83767
2025-06-06 12:51:00,597.8400,598.0400,597.8400,597.9500,49997
2025-06-06 12:52:00,597.9400,597.9600,597.5900,597.6900,66871
2025-06-06 12:53:00,597.6750,597.6800,597.4100,597.5200,124468
2025-06-06 12:54:00,597.5200,597.5450,597.3400,597.5000,99689
2025-06-06 12:55:00,597.4900,597.5300,596.8900,596.9900,228568
2025-06-06 12:56:00,596.9800,597.3200,596.8600,597.3000,182159
2025-06-06 12:57:00,597.2600,597.5500,597.1800,597.5000,140877
2025-06-06 12:58:00,597.5020,597.6198,597.3500,597.5900,98940
2025-06-06 12:59:00,597.6000,597.6500,597.5000,597.6200,79202
2025-06-06 13:00:00,597.6100,597.8000,597.5500,597.8000,106408
2025-06-06 13:01:00,597.7950,597.8100,597.6300,597.6600,97177
2025-06-06 13:02:00,597.6600,597.7500,597.4400,597.5500,56897
2025-06-06 13:03:00,597.5500,597.7300,597.5500,597.7000,75505
2025-06-06 13:04:00,597.6800,597.7150,597.4700,597.5400,36386
2025-06-06 13:05:00,597.5250,597.6450,597.4400,597.6450,41009
2025-06-06 13:06:00,597.6400,597.6400,597.2800,597.3800,65981
2025-06-06 13:07:00,597.3700,597.4799,597.1600,597.2300,69535
2025-06-06 13:08:00,597.2150,597.4000,597.1400,597.3700,73446
2025-06-06 13:09:00,597.3800,597.4700,597.3100,597.3720,65427
2025-06-06 13:10:00,597.3800,597.5200,597.2300,597.2700,73083
2025-06-06 13:11:00,597.2400,597.3200,597.1250,597.2300,74343
2025-06-06 13:12:00,597.2200,597.4700,597.1800,597.4400,33844
2025-06-06 13:13:00,597.4400,597.6300,597.4300,597.6050,58413
2025-06-06 13:14:00,597.6000,597.7300,597.6000,597.6700,66887
2025-06-06 13:15:00,597.6500,597.7100,597.4800,597.5582,74368
2025-06-06 13:16:00,597.5500,597.7500,597.5400,597.6400,50236
2025-06-06 13:17:00,597.6200,597.6600,597.5100,597.6300,41410
2025-06-06 13:18:00,597.6200,598.0600,597.5700,598.0200,127138
2025-06-06 13:19:00,598.0300,598.2300,598.0200,598.2200,109473
2025-06-06 13:20:00,598.2100,598.4821,598.1900,598.4200,181808
2025-06-06 13:21:00,598.4300,598.4550,598.2700,598.3800,67670
2025-06-06 13:22:00,598.3800,598.4200,598.3200,598.3850,61027
2025-06-06 13:23:00,598.3900,598.5700,598.3200,598.5550,41886
2025-06-06 13:24:00,598.5550,598.5900,598.3700,598.4050,66049
2025-06-06 13:25:00,598.4050,598.4200,598.1900,598.3299,70795
2025-06-06 13:26:00,598.3100,598.3199,598.1000,598.2300,66702
2025-06-06 13:27:00,598.2300,598.3500,598.1801,598.2599,24173
2025-06-06 13:28:00,598.2500,598.3250,598.1801,598.2700,29087
2025-06-06 13:29:00,598.3000,598.3200,598.1800,598.1900,51723
2025-06-06 13:30:00,598.2000,598.4350,598.2000,598.4300,68166
2025-06-06 13:31:00,598.4300,598.6000,598.4200,598.5050,51769
2025-06-06 13:32:00,598.5100,598.5200,598.3400,598.3900,63520
2025-06-06 13:33:00,598.3855,598.4600,598.3100,598.3900,35118
2025-06-06 13:34:00,598.3800,598.4878,598.3800,598.4350,28514
2025-06-06 13:35:00,598.4400,598.5078,598.3200,598.3800,31265
2025-06-06 13:36:00,598.3700,598.4800,598.3250,598.4611,28038
2025-06-06 13:37:00,598.4400,598.5300,598.3500,598.4600,36443
2025-06-06 13:38:00,598.4600,598.6300,598.4300,598.5750,61189
2025-06-06 13:39:00,598.5900,598.6798,598.5500,598.6400,25794
2025-06-06 13:40:00,598.6400,598.7890,598.5801,598.7580,58469
2025-06-06 13:41:00,598.7500,598.8100,598.5300,598.5550,102020
2025-06-06 13:42:00,598.5450,598.6800,598.5450,598.6100,29490
2025-06-06 13:43:00,598.6000,598.7350,598.4800,598.7293,47439
2025-06-06 13:44:00,598.7200,598.7800,598.6950,598.7711,34931
2025-06-06 13:45:00,598.7700,598.9100,598.7600,598.9000,66410
2025-06-06 13:46:00,598.8900,598.9200,598.8503,598.8677,43697
2025-06-06 13:47:00,598.8500,598.8500,598.7700,598.8000,58758
2025-06-06 13:48:00,598.8000,598.9200,598.8000,598.8800,50414
2025-06-06 13:49:00,598.8750,598.8850,598.7900,598.8600,46438
2025-06-06 13:50:00,598.8750,599.0000,598.8750,598.9600,64191
2025-06-06 13:51:00,598.9500,598.9800,598.8200,598.8500,56307
2025-06-06 13:52:00,598.8500,598.9400,598.8400,598.8650,35502
2025-06-06 13:53:00,598.8400,598.8400,598.7200,598.8200,69799
2025-06-06 13:54:00,598.8200,598.8900,598.7900,598.8099,39160
2025-06-06 13:55:00,598.8000,598.9500,598.8000,598.9499,46770
2025-06-06 13:56:00,598.9450,598.9700,598.8750,598.9000,36274
2025-06-06 13:57:00,598.9200,599.0500,598.9100,598.9800,62344
2025-06-06 13:58:00,598.9900,599.0400,598.9800,599.0250,44537
2025-06-06 13:59:00,599.0200,599.0200,598.9100,598.9500,63740
2025-06-06 14:00:00,598.9500,599.5188,598.9500,599.4550,237340
2025-06-06 14:01:00,599.4600,599.5400,599.3500,599.5200,125929
2025-06-06 14:02:00,599.5000,599.7100,599.4900,599.6900,138244
2025-06-06 14:03:00,599.6850,599.8400,599.6275,599.6900,155633
2025-06-06 14:04:00,599.6712,599.7300,599.5500,599.6950,102649
2025-06-06 14:05:00,599.7100,599.8100,599.7000,599.7300,48565
2025-06-06 14:06:00,599.7200,599.7600,599.5300,599.6400,85961
2025-06-06 14:07:00,599.6600,599.7000,599.5300,599.5702,49996
2025-06-06 14:08:00,599.5601,599.8000,599.5601,599.8000,69766
2025-06-06 14:09:00,599.8100,599.8500,599.7300,599.8400,65096
2025-06-06 14:10:00,599.8400,599.8400,599.6601,599.6900,92494
2025-06-06 14:11:00,599.7050,599.8700,599.7000,599.7710,44693
2025-06-06 14:12:00,599.7800,599.8101,599.7000,599.7350,35869
2025-06-06 14:13:00,599.7350,599.7800,599.6618,599.7800,59859
2025-06-06 14:14:00,599.7700,599.7900,599.6700,599.7100,45987
2025-06-06 14:15:00,599.7046,599.9800,599.7046,599.9500,92807
2025-06-06 14:16:00,599.9500,599.9700,599.8600,599.9400,58185
2025-06-06 14:17:00,599.9400,599.9550,599.8900,599.9100,58957
2025-06-06 14:18:00,599.9100,599.9200,599.8400,599.8800,31845
2025-06-06 14:19:00,599.8800,600.0700,599.8700,600.0100,172344
2025-06-06 14:20:00,600.0100,600.1300,599.9500,600.0750,140036
2025-06-06 14:21:00,600.0800,600.0950,599.8200,599.8499,137849
2025-06-06 14:22:00,599.8500,600.0100,599.7000,599.9500,144457
2025-06-06 14:23:00,599.9600,600.0700,599.9200,600.0400,64067
2025-06-06 14:24:00,600.0200,600.0300,599.8896,599.9000,48135
2025-06-06 14:25:00,599.8900,599.9100,599.7600,599.7800,81097
2025-06-06 14:26:00,599.7701,599.7800,599.5400,599.5700,166314
2025-06-06 14:27:00,599.5800,599.7900,599.5200,599.6400,174307
2025-06-06 14:28:00,599.6400,599.7799,599.6200,599.6300,70046
2025-06-06 14:29:00,599.6300,599.6900,599.5100,599.5800,78989
2025-06-06 14:30:00,599.5900,600.6400,599.5700,599.7800,396475
2025-06-06 14:31:00,599.7700,599.9600,599.7300,599.8600,110948
2025-06-06 14:32:00,599.8800,600.0100,599.8300,600.0000,76116
2025-06-06 14:33:00,600.0050,600.4100,599.9800,600.3400,289082
2025-06-06 14:34:00,600.3450,600.4100,600.1400,600.2300,161996
2025-06-06 14:35:00,600.2200,600.3200,600.1100,600.2600,112116
2025-06-06 14:36:00,600.2600,600.2700,600.0100,600.1500,89558
2025-06-06 14:37:00,600.1600,600.1900,599.9900,600.0346,94923
2025-06-06 14:38:00,600.0300,600.1264,599.9400,600.1136,74232
2025-06-06 14:39:00,600.1200,600.1275,599.8600,599.9298,68944
2025-06-06 14:40:00,599.9300,599.9700,599.8750,599.9452,52775
2025-06-06 14:41:00,599.9300,599.9700,599.7900,599.8000,61005
2025-06-06 14:42:00,599.8000,599.8099,599.6200,599.7550,102195
2025-06-06 14:43:00,599.7500,599.8700,599.7000,599.8000,59658
2025-06-06 14:44:00,599.8000,600.2200,599.6901,599.8050,136867
2025-06-06 14:45:00,599.8000,599.8300,599.5400,599.6300,78535
2025-06-06 14:46:00,599.6202,599.8398,599.5500,599.8200,67012
2025-06-06 14:47:00,599.8200,599.8350,599.7100,599.7500,48512
2025-06-06 14:48:00,599.7550,599.7900,599.6200,599.6500,68624
2025-06-06 14:49:00,599.6400,599.7123,599.6100,599.7100,49375
2025-06-06 14:50:00,599.7000,599.7000,599.5999,599.6450,33517
2025-06-06 14:51:00,599.6401,599.6500,599.4650,599.5600,123699
2025-06-06 14:52:00,599.5500,599.9300,599.5302,599.8650,88367
2025-06-06 14:53:00,599.8600,599.9000,599.8000,599.8600,45049
2025-06-06 14:54:00,599.8600,599.9300,599.8500,599.9000,67377
2025-06-06 14:55:00,599.8900,599.9700,599.8700,599.9425,52916
2025-06-06 14:56:00,599.9450,600.0754,599.9100,600.0100,88964
2025-06-06 14:57:00,600.0100,600.0100,599.8700,599.9400,61193
2025-06-06 14:58:00,599.9400,599.9600,599.7707,599.8450,56112
2025-06-06 14:59:00,599.8400,599.8400,599.7200,599.7200,47072
2025-06-06 15:00:00,599.7300,599.9288,599.6500,599.9200,104391
2025-06-06 15:01:00,599.9300,599.9701,599.6600,599.8500,102784
2025-06-06 15:02:00,599.8500,599.8800,599.7500,599.8500,126363
2025-06-06 15:03:00,599.8600,599.8900,599.7200,599.7300,56731
2025-06-06 15:04:00,599.7200,599.8800,599.7200,599.8300,53033
2025-06-06 15:05:00,599.8400,599.9950,599.8007,599.9950,85297
2025-06-06 15:06:00,599.9915,600.0600,599.8600,599.9000,76280
2025-06-06 15:07:00,599.9000,599.9550,599.8500,599.8650,65621
2025-06-06 15:08:00,599.8600,599.9600,599.8300,599.8750,61084
2025-06-06 15:09:00,599.8600,599.8850,599.6400,599.6600,71829
2025-06-06 15:10:00,599.6515,599.6729,599.5700,599.6600,68148
2025-06-06 15:11:00,599.6512,599.7700,599.4800,599.5400,58820
2025-06-06 15:12:00,599.5500,599.6300,599.5350,599.5800,58395
2025-06-06 15:13:00,599.5900,599.8600,599.5500,599.8500,89020
2025-06-06 15:14:00,599.8500,599.8700,599.6450,599.6700,110001
2025-06-06 15:15:00,599.6700,599.6800,599.5300,599.6400,88229
2025-06-06 15:16:00,599.6500,599.7100,599.5400,599.5450,88150
2025-06-06 15:17:00,599.5600,599.5800,599.4850,599.5500,54168
2025-06-06 15:18:00,599.5413,599.5413,599.4200,599.4800,85856
2025-06-06 15:19:00,599.4800,599.6100,599.4600,599.4900,59022
2025-06-06 15:20:00,599.4900,599.4900,599.2350,599.3350,158383
2025-06-06 15:21:00,599.3500,599.4199,599.2000,599.3400,151713
2025-06-06 15:22:00,599.3400,599.3400,599.1800,599.2850,109787
2025-06-06 15:23:00,599.2850,599.4200,599.2747,599.3400,92607
2025-06-06 15:24:00,599.3400,599.3942,599.2899,599.3050,81239
2025-06-06 15:25:00,599.3000,599.6100,599.2800,599.5900,106743
2025-06-06 15:26:00,599.5900,599.7600,599.5100,599.5200,253181
2025-06-06 15:27:00,599.5200,599.5800,599.4000,599.4600,139097
2025-06-06 15:28:00,599.4600,599.4900,599.3300,599.3600,65259
2025-06-06 15:29:00,599.3520,599.4220,599.3203,599.3500,47964
2025-06-06 15:30:00,599.3400,599.5200,599.2150,599.4400,159000
2025-06-06 15:31:00,599.4248,599.5700,599.4100,599.4800,121485
2025-06-06 15:32:00,599.4700,599.4700,599.3000,599.3900,87786
2025-06-06 15:33:00,599.3950,599.4200,599.1900,599.3400,76779
2025-06-06 15:34:00,599.3300,599.3800,599.2300,599.3250,58467
2025-06-06 15:35:00,599.3200,599.5900,599.3100,599.5300,91479
2025-06-06 15:36:00,599.5099,599.5200,599.3500,599.4300,83794
2025-06-06 15:37:00,599.4300,599.5200,599.3700,599.4100,124226
2025-06-06 15:38:00,599.4100,599.4200,599.1700,599.2200,153091
2025-06-06 15:39:00,599.2105,599.2797,599.1200,599.1700,103265
2025-06-06 15:40:00,599.1700,599.3400,599.1400,599.2800,85999
2025-06-06 15:41:00,599.2900,599.2900,599.1850,599.2100,101897
2025-06-06 15:42:00,599.2200,599.2300,598.9900,599.0500,135758
2025-06-06 15:43:00,599.0500,599.2000,599.0350,599.2000,99109
