timestamp,open,high,low,close,volume
2025-06-06 10:18:00,472.7700,472.9600,472.5850,472.7000,25794
2025-06-06 10:19:00,472.6900,472.6900,472.3200,472.4600,19200
2025-06-06 10:20:00,472.4600,472.7600,472.3715,472.5550,14728
2025-06-06 10:21:00,472.5900,472.6999,472.2100,472.2569,15286
2025-06-06 10:22:00,472.2900,472.5000,472.1000,472.1650,24995
2025-06-06 10:23:00,472.1650,472.3500,472.0600,472.3300,29369
2025-06-06 10:24:00,472.3180,472.4299,472.1300,472.2304,20969
2025-06-06 10:25:00,472.3050,472.4200,472.1500,472.2900,8974
2025-06-06 10:26:00,472.3400,472.3599,472.0600,472.1450,12006
2025-06-06 10:27:00,472.1500,472.1900,471.8800,472.1400,50084
2025-06-06 10:28:00,472.1500,472.1900,471.7200,471.7900,33903
2025-06-06 10:29:00,471.7500,471.9700,471.4500,471.7700,48381
2025-06-06 10:30:00,471.7300,471.9900,471.7000,471.9500,23651
2025-06-06 10:31:00,471.9100,471.9800,471.7800,471.8500,18654
2025-06-06 10:32:00,471.7700,471.8550,471.5100,471.7150,24392
2025-06-06 10:33:00,471.7300,471.9500,471.7100,471.8976,11609
2025-06-06 10:34:00,471.9100,471.9407,471.7200,471.7550,17270
2025-06-06 10:35:00,471.7100,472.0800,471.6210,471.9800,37771
2025-06-06 10:36:00,471.9800,472.0700,471.9200,472.0600,33055
2025-06-06 10:37:00,472.0376,472.0900,471.8200,471.9100,18666
2025-06-06 10:38:00,471.9250,471.9600,471.6250,471.6250,15129
2025-06-06 10:39:00,471.6300,472.1300,471.6300,471.9800,16541
2025-06-06 10:40:00,471.9650,472.0099,471.5600,471.9350,31347
2025-06-06 10:41:00,471.9400,472.1090,471.7100,471.8100,31136
2025-06-06 10:42:00,471.7300,471.8454,471.5660,471.5900,14602
2025-06-06 10:43:00,471.5850,471.8400,471.5850,471.6250,25735
2025-06-06 10:44:00,471.6250,471.7392,471.5100,471.5300,14405
2025-06-06 10:45:00,471.5650,471.7000,471.4400,471.6900,8993
2025-06-06 10:46:00,471.6650,471.7700,471.5701,471.6800,10294
2025-06-06 10:47:00,471.6600,471.6800,471.5000,471.6300,14527
2025-06-06 10:48:00,471.6500,471.6800,471.4666,471.5693,10513
2025-06-06 10:49:00,471.4900,471.5300,471.4200,471.4655,6761
2025-06-06 10:50:00,471.4200,471.7539,471.4100,471.7539,20622
2025-06-06 10:51:00,471.7400,472.0000,471.7000,471.9800,20181
2025-06-06 10:52:00,471.9343,472.3400,471.9343,472.2288,51749
2025-06-06 10:53:00,472.2500,472.2500,471.9800,472.0200,9764
2025-06-06 10:54:00,472.0300,472.0400,471.7800,471.9300,10175
2025-06-06 10:55:00,471.8900,471.9200,471.5800,471.5906,20176
2025-06-06 10:56:00,471.5550,471.6250,471.3000,471.3000,13776
2025-06-06 10:57:00,471.3007,471.3800,471.1600,471.1795,15653
2025-06-06 10:58:00,471.2800,471.5100,471.1899,471.4000,7297
2025-06-06 10:59:00,471.3850,471.4450,471.0600,471.0824,15990
2025-06-06 11:00:00,471.0700,471.2600,471.0300,471.2200,14405
2025-06-06 11:01:00,471.1700,471.1800,470.8500,471.0000,17326
2025-06-06 11:02:00,470.9850,471.0100,470.8700,470.8700,10137
2025-06-06 11:03:00,470.9150,471.0300,470.6700,470.8100,16811
2025-06-06 11:04:00,470.8100,471.0700,470.7837,471.0443,10726
2025-06-06 11:05:00,471.0800,471.3982,471.0300,471.3037,10194
2025-06-06 11:06:00,471.3400,471.9500,471.0800,471.6300,50540
2025-06-06 11:07:00,471.6900,471.8200,471.6380,471.7800,10328
2025-06-06 11:08:00,471.8000,471.9500,471.6500,471.7395,7120
2025-06-06 11:09:00,471.8168,471.8168,471.5000,471.6000,10002
2025-06-06 11:10:00,471.5850,471.5850,471.2200,471.3000,5005
2025-06-06 11:11:00,471.2700,471.3300,470.9600,471.0750,11667
2025-06-06 11:12:00,471.0300,471.0400,470.8400,470.8500,14315
2025-06-06 11:13:00,470.8110,470.9500,470.8110,470.8900,6481
2025-06-06 11:14:00,470.8709,471.1550,470.8709,471.0500,11328
2025-06-06 11:15:00,471.0200,471.1230,470.9600,471.1000,10962
2025-06-06 11:16:00,471.1300,471.1300,470.8687,470.8687,6811
2025-06-06 11:17:00,470.8900,471.0000,470.5900,470.6700,8983
2025-06-06 11:18:00,470.5900,470.7200,470.2000,470.2350,17322
2025-06-06 11:19:00,470.2500,470.2500,469.8500,470.0400,19402
2025-06-06 11:20:00,470.0500,470.0500,469.5800,469.9100,16449
2025-06-06 11:21:00,469.8984,470.2000,469.7300,470.2000,11337
2025-06-06 11:22:00,470.1799,470.3500,470.0500,470.2550,20568
2025-06-06 11:23:00,470.3500,470.4300,470.0611,470.0700,21133
2025-06-06 11:24:00,470.0700,470.3800,470.0600,470.3700,6435
2025-06-06 11:25:00,470.3200,470.6150,470.3100,470.5000,14830
2025-06-06 11:26:00,470.4550,470.5500,470.3501,470.4850,9087
2025-06-06 11:27:00,470.4562,470.6800,470.4000,470.6500,8339
2025-06-06 11:28:00,470.6300,470.6800,470.4000,470.6500,24477
2025-06-06 11:29:00,470.6600,470.7200,470.6000,470.6700,10836
2025-06-06 11:30:00,470.6700,470.6850,470.4608,470.5200,6012
2025-06-06 11:31:00,470.5721,470.8100,470.5277,470.7500,8874
2025-06-06 11:32:00,470.7450,470.8050,470.6950,470.7650,10304
2025-06-06 11:33:00,470.7500,470.7500,470.5000,470.5400,14065
2025-06-06 11:34:00,470.5600,470.7000,470.4000,470.5700,13841
2025-06-06 11:35:00,470.5824,470.6650,470.5000,470.6202,8392
2025-06-06 11:36:00,470.6200,470.6200,470.3700,470.3910,8163
2025-06-06 11:37:00,470.5000,470.6900,470.5000,470.6600,7797
2025-06-06 11:38:00,470.6400,470.8400,470.5900,470.7050,20006
2025-06-06 11:39:00,470.7100,470.8500,470.4950,470.8050,10585
2025-06-06 11:40:00,470.7900,471.0100,470.7713,470.8700,13040
2025-06-06 11:41:00,470.9150,471.1300,470.9000,471.0700,14694
2025-06-06 11:42:00,471.0519,471.0600,470.8303,471.0250,10030
2025-06-06 11:43:00,471.0100,471.0700,470.7850,470.8300,12282
2025-06-06 11:44:00,470.8700,471.0400,470.8700,470.8950,9744
2025-06-06 11:45:00,470.9300,470.9600,470.8225,470.8300,2850
2025-06-06 11:46:00,470.8100,470.9100,470.7500,470.8200,5730
2025-06-06 11:47:00,470.8400,471.0300,470.7800,470.9901,7320
2025-06-06 11:48:00,471.0500,471.0700,470.8200,470.9900,7141
2025-06-06 11:49:00,471.0050,471.0700,470.9701,471.0090,2281
2025-06-06 11:50:00,471.0000,471.2000,471.0000,471.0850,10025
2025-06-06 11:51:00,471.0750,471.1925,471.0326,471.0800,9152
2025-06-06 11:52:00,471.1200,471.1887,471.0601,471.1700,6362
2025-06-06 11:53:00,471.1665,471.2250,471.1400,471.2000,4124
2025-06-06 11:54:00,471.2036,471.2036,470.9301,470.9910,5577
2025-06-06 11:55:00,471.0050,471.0600,470.9000,470.9500,6737
2025-06-06 11:56:00,470.9440,470.9750,470.8600,470.9200,5479
2025-06-06 11:57:00,470.9016,470.9050,470.6800,470.6800,9707
2025-06-06 11:58:00,470.7000,470.8800,470.7000,470.7300,4599
2025-06-06 11:59:00,470.7600,470.9300,470.7600,470.7700,5260
2025-06-06 12:00:00,470.7700,470.7700,470.6300,470.6900,6902
2025-06-06 12:01:00,470.7200,470.7600,470.6347,470.6347,12618
2025-06-06 12:02:00,470.6600,470.8400,470.6600,470.7900,3853
2025-06-06 12:03:00,470.8075,470.8800,470.7600,470.7900,4100
2025-06-06 12:04:00,470.7950,470.9300,470.7900,470.8750,10136
2025-06-06 12:05:00,470.8500,470.9200,470.8300,470.8792,3631
2025-06-06 12:06:00,470.8900,470.8900,470.7201,470.8050,6150
2025-06-06 12:07:00,470.8050,470.8500,470.6000,470.6350,7411
2025-06-06 12:08:00,470.5900,470.8199,470.5900,470.6050,7162
2025-06-06 12:09:00,470.6100,470.6500,470.5700,470.6200,7434
2025-06-06 12:10:00,470.6200,470.8900,470.5400,470.8800,5417
2025-06-06 12:11:00,470.8510,470.9900,470.8201,470.8201,8268
2025-06-06 12:12:00,470.8018,470.9100,470.8000,470.8600,6396
2025-06-06 12:13:00,470.9000,470.9450,470.8300,470.9000,5529
2025-06-06 12:14:00,470.9350,471.0100,470.9000,471.0000,10027
2025-06-06 12:15:00,470.9900,470.9900,470.7500,470.7650,7798
2025-06-06 12:16:00,470.7800,470.9100,470.7800,470.8400,2812
2025-06-06 12:17:00,470.8100,470.8300,470.7100,470.7600,5085
2025-06-06 12:18:00,470.7100,470.7100,470.4850,470.5200,7178
2025-06-06 12:19:00,470.5591,470.5800,470.5000,470.5700,4028
2025-06-06 12:20:00,470.6000,470.6000,470.2601,470.3500,4572
2025-06-06 12:21:00,470.3400,470.4100,470.2500,470.2800,6198
2025-06-06 12:22:00,470.2900,470.3600,470.1900,470.3400,6177
2025-06-06 12:23:00,470.3250,470.4500,470.3000,470.4066,4157
2025-06-06 12:24:00,470.4000,470.4000,470.2700,470.3500,10831
2025-06-06 12:25:00,470.3200,470.3200,470.1100,470.2950,7374
2025-06-06 12:26:00,470.3300,470.3700,470.2300,470.2800,9744
2025-06-06 12:27:00,470.2750,470.3200,470.1400,470.1400,6843
2025-06-06 12:28:00,470.2070,470.2500,470.1000,470.2150,6734
2025-06-06 12:29:00,470.1900,470.2899,470.1006,470.1700,13125
2025-06-06 12:30:00,470.1700,470.2700,470.0200,470.1500,14511
2025-06-06 12:31:00,470.1900,470.2600,470.0300,470.0400,8191
2025-06-06 12:32:00,470.0900,470.1000,469.9000,469.9600,14216
2025-06-06 12:33:00,469.9800,470.0600,469.9040,469.9400,8491
2025-06-06 12:34:00,469.9400,470.0000,469.8800,469.9500,6417
2025-06-06 12:35:00,469.9500,469.9700,469.8006,469.9300,8018
2025-06-06 12:36:00,469.9200,469.9200,469.8200,469.8525,3908
2025-06-06 12:37:00,469.8300,469.8475,469.6900,469.7400,11695
2025-06-06 12:38:00,469.8500,470.1100,469.8500,470.0700,7800
2025-06-06 12:39:00,470.0950,470.0999,469.7600,469.8850,5903
2025-06-06 12:40:00,469.8300,469.8699,469.6700,469.8350,6608
2025-06-06 12:41:00,469.9100,469.9999,469.8769,469.9300,3290
2025-06-06 12:42:00,469.9400,469.9499,469.7800,469.8450,14355
2025-06-06 12:43:00,469.8000,469.8700,469.4200,469.4600,14690
2025-06-06 12:44:00,469.4200,469.4800,469.3000,469.4800,13118
2025-06-06 12:45:00,469.5000,469.5699,469.4200,469.5250,13423
2025-06-06 12:46:00,469.5346,469.7300,469.5346,469.7250,13503
2025-06-06 12:47:00,469.6800,469.8900,469.6750,469.7700,9781
2025-06-06 12:48:00,469.8050,469.8500,469.7300,469.7550,4909
2025-06-06 12:49:00,469.7500,469.8552,469.6900,469.7400,6078
2025-06-06 12:50:00,469.7750,469.8200,469.5600,469.5600,5931
2025-06-06 12:51:00,469.6300,469.8700,469.6100,469.6300,15437
2025-06-06 12:52:00,469.6600,469.6600,469.5100,469.5900,6118
2025-06-06 12:53:00,469.5661,469.6000,469.3900,469.4322,8668
2025-06-06 12:54:00,469.4100,469.4400,469.2701,469.3132,26912
2025-06-06 12:55:00,469.3100,469.3150,468.8300,468.8585,20048
2025-06-06 12:56:00,468.8300,469.2450,468.7800,469.2000,7068
2025-06-06 12:57:00,469.1800,469.4000,469.1600,469.3700,9236
2025-06-06 12:58:00,469.3650,469.5000,469.2550,469.4700,5887
2025-06-06 12:59:00,469.4840,469.5500,469.4101,469.5000,6296
2025-06-06 13:00:00,469.4700,469.6100,469.4700,469.5250,5827
2025-06-06 13:01:00,469.5400,469.5400,469.3550,469.4600,3202
2025-06-06 13:02:00,469.4600,469.5200,469.4000,469.5150,7872
2025-06-06 13:03:00,469.5400,469.7400,469.5200,469.7100,15211
2025-06-06 13:04:00,469.7600,469.7800,469.6600,469.6600,8043
2025-06-06 13:05:00,469.6700,469.7450,469.5700,469.7450,5013
2025-06-06 13:06:00,469.7400,469.7800,469.4500,469.5450,12664
2025-06-06 13:07:00,469.6000,469.6000,469.4200,469.4800,4347
2025-06-06 13:08:00,469.4900,469.5500,469.4000,469.5500,2895
2025-06-06 13:09:00,469.5450,469.5526,469.4300,469.4950,7203
2025-06-06 13:10:00,469.5355,469.5700,469.4000,469.4100,7088
2025-06-06 13:11:00,469.3600,469.4700,469.3200,469.4600,2775
2025-06-06 13:12:00,469.4500,469.6600,469.4163,469.5750,8336
2025-06-06 13:13:00,469.5750,469.7899,469.5750,469.7899,14537
2025-06-06 13:14:00,469.7600,469.9100,469.7500,469.7900,9602
2025-06-06 13:15:00,469.7500,469.8700,469.7200,469.8045,16342
2025-06-06 13:16:00,469.7900,469.9400,469.7900,469.8650,6196
2025-06-06 13:17:00,469.8550,469.9795,469.8500,469.9795,3738
2025-06-06 13:18:00,469.9350,470.1100,469.8900,470.1100,13527
2025-06-06 13:19:00,470.1300,470.2399,470.1200,470.2100,9089
2025-06-06 13:20:00,470.1800,470.2900,470.1500,470.2200,6783
2025-06-06 13:21:00,470.2500,470.3050,470.1708,470.2900,4562
2025-06-06 13:22:00,470.2850,470.3500,470.2200,470.3500,4882
2025-06-06 13:23:00,470.2750,470.4900,470.2696,470.4300,9455
2025-06-06 13:24:00,470.4800,470.5500,470.3800,470.4500,26522
2025-06-06 13:25:00,470.4500,470.4800,470.2880,470.4050,7416
2025-06-06 13:26:00,470.4000,470.5500,470.3600,470.5350,8299
2025-06-06 13:27:00,470.5350,470.6500,470.5250,470.5600,14778
2025-06-06 13:28:00,470.5550,470.6300,470.5051,470.6300,8227
2025-06-06 13:29:00,470.6100,470.7200,470.5600,470.5600,22402
2025-06-06 13:30:00,470.5800,470.8100,470.5500,470.8100,8390
2025-06-06 13:31:00,470.8050,470.9600,470.8050,470.8900,13569
2025-06-06 13:32:00,470.9200,470.9658,470.6900,470.6900,18744
2025-06-06 13:33:00,470.6500,470.8600,470.6219,470.8600,9013
2025-06-06 13:34:00,470.8180,470.8900,470.8100,470.8100,5150
2025-06-06 13:35:00,470.8250,470.8300,470.6500,470.7350,5448
2025-06-06 13:36:00,470.7350,470.8632,470.7200,470.8600,6748
2025-06-06 13:37:00,470.8600,470.9400,470.8400,470.9100,4264
2025-06-06 13:38:00,470.9300,471.1200,470.9000,471.0150,15222
2025-06-06 13:39:00,471.0150,471.1300,470.9801,471.0950,5102
2025-06-06 13:40:00,471.0950,471.1600,471.0600,471.1400,8182
2025-06-06 13:41:00,471.1300,471.1600,470.9800,470.9800,27418
2025-06-06 13:42:00,471.0000,471.0916,470.9900,471.0350,4157
2025-06-06 13:43:00,471.0065,471.1300,470.9101,471.1300,14406
2025-06-06 13:44:00,471.1000,471.1200,471.0200,471.0850,4494
2025-06-06 13:45:00,471.0900,471.1450,471.0600,471.1200,6962
2025-06-06 13:46:00,471.1350,471.2500,471.0200,471.0201,19587
2025-06-06 13:47:00,471.0200,471.0750,470.9350,470.9400,21318
2025-06-06 13:48:00,470.9200,471.0000,470.8900,470.9300,4947
2025-06-06 13:49:00,470.9150,470.9600,470.8300,470.8564,21476
2025-06-06 13:50:00,470.8950,470.9900,470.8950,470.9600,9752
2025-06-06 13:51:00,470.9600,470.9900,470.8800,470.8937,11152
2025-06-06 13:52:00,470.8800,470.9100,470.7650,470.7900,14198
2025-06-06 13:53:00,470.7800,470.7900,470.6500,470.7100,12963
2025-06-06 13:54:00,470.7300,470.9500,470.7300,470.9050,7417
2025-06-06 13:55:00,470.9200,471.0500,470.9100,471.0500,4822
2025-06-06 13:56:00,471.0650,471.0700,470.9450,471.0151,6121
2025-06-06 13:57:00,471.0500,471.1300,471.0300,471.0300,4932
2025-06-06 13:58:00,471.0300,471.1297,470.9900,470.9900,9809
2025-06-06 13:59:00,470.9850,471.0000,470.9284,470.9400,7877
2025-06-06 14:00:00,470.9300,471.3400,470.9050,471.2850,22073
2025-06-06 14:01:00,471.3600,471.5100,471.3192,471.4500,11323
2025-06-06 14:02:00,471.4206,471.5200,471.3900,471.4300,20081
2025-06-06 14:03:00,471.4200,471.4550,471.4000,471.4250,16415
2025-06-06 14:04:00,471.4100,471.4500,471.1763,471.2200,9368
2025-06-06 14:05:00,471.2500,471.3300,471.2000,471.2300,15968
2025-06-06 14:06:00,471.2500,471.2500,471.0000,471.0300,13698
2025-06-06 14:07:00,471.0500,471.1000,471.0280,471.0700,20396
2025-06-06 14:08:00,471.0800,471.4000,471.0500,471.4000,15000
2025-06-06 14:09:00,471.4200,471.4200,471.3100,471.3700,10563
2025-06-06 14:10:00,471.3550,471.3700,471.0100,471.0800,15406
2025-06-06 14:11:00,471.0750,471.1800,471.0300,471.1100,5602
2025-06-06 14:12:00,471.1200,471.1514,471.0385,471.0774,3937
2025-06-06 14:13:00,471.0700,471.1000,470.9700,471.0000,15173
2025-06-06 14:14:00,471.0000,471.1500,471.0000,471.1166,9437
2025-06-06 14:15:00,471.1000,471.4300,471.0661,471.3950,5826
2025-06-06 14:16:00,471.3850,471.4300,471.2963,471.4000,8440
2025-06-06 14:17:00,471.3700,471.3700,471.3000,471.3300,2619
2025-06-06 14:18:00,471.3175,471.3500,471.2201,471.2900,5329
2025-06-06 14:19:00,471.2698,471.4192,471.2600,471.3800,6797
2025-06-06 14:20:00,471.3800,471.5200,471.3300,471.3900,8945
2025-06-06 14:21:00,471.3700,471.3900,471.1300,471.1300,5192
2025-06-06 14:22:00,471.1850,471.4050,471.1301,471.3900,10619
2025-06-06 14:23:00,471.3800,471.5300,471.3268,471.5300,6216
2025-06-06 14:24:00,471.5200,471.5400,471.4500,471.4500,6788
2025-06-06 14:25:00,471.4700,471.4700,471.2926,471.2926,4881
2025-06-06 14:26:00,471.3300,471.3400,471.1636,471.1900,8780
2025-06-06 14:27:00,471.1800,471.3300,471.1401,471.1500,9331
2025-06-06 14:28:00,471.1900,471.3100,471.1900,471.2300,3478
2025-06-06 14:29:00,471.2300,471.2598,471.1700,471.2300,5324
2025-06-06 14:30:00,471.2500,471.6900,471.1200,471.3200,24909
2025-06-06 14:31:00,471.2750,471.4000,471.2400,471.3200,9750
2025-06-06 14:32:00,471.3500,471.5200,471.3330,471.4983,4280
2025-06-06 14:33:00,471.4800,471.8500,471.4600,471.7200,12907
2025-06-06 14:34:00,471.7202,471.8100,471.5600,471.6100,16591
2025-06-06 14:35:00,471.5600,471.6250,471.5150,471.5599,4259
2025-06-06 14:36:00,471.5200,471.5200,471.2900,471.3800,5537
2025-06-06 14:37:00,471.3999,471.3999,471.2800,471.2800,3459
2025-06-06 14:38:00,471.3045,471.4299,471.2500,471.4100,5178
2025-06-06 14:39:00,471.3900,471.4000,471.2607,471.3000,4465
2025-06-06 14:40:00,471.2650,471.3400,471.2650,471.2900,3746
2025-06-06 14:41:00,471.3100,471.3900,471.2500,471.2800,8972
2025-06-06 14:42:00,471.2700,471.3000,471.1300,471.3000,22015
2025-06-06 14:43:00,471.3150,471.4400,471.2750,471.3475,12362
2025-06-06 14:44:00,471.3700,471.7200,471.2400,471.3500,22264
2025-06-06 14:45:00,471.3400,471.3500,471.0500,471.0800,6616
2025-06-06 14:46:00,471.0500,471.1700,471.0300,471.1450,5832
2025-06-06 14:47:00,471.1500,471.1540,471.0550,471.0600,5282
2025-06-06 14:48:00,471.0800,471.2400,471.0350,471.2000,4960
2025-06-06 14:49:00,471.1700,471.2400,471.0900,471.2000,4903
2025-06-06 14:50:00,471.1987,471.2299,471.1100,471.1926,8760
2025-06-06 14:51:00,471.1300,471.2600,471.0200,471.2300,5732
2025-06-06 14:52:00,471.1900,471.4250,471.1700,471.2800,11432
2025-06-06 14:53:00,471.2300,471.2500,471.1850,471.2350,3597
2025-06-06 14:54:00,471.2150,471.2150,471.1300,471.1550,6953
2025-06-06 14:55:00,471.1900,471.2700,471.1500,471.2250,10784
2025-06-06 14:56:00,471.2400,471.3500,471.2297,471.2500,10842
2025-06-06 14:57:00,471.2435,471.2700,471.1600,471.2700,5876
2025-06-06 14:58:00,471.2650,471.3000,471.1300,471.1580,5130
2025-06-06 14:59:00,471.1500,471.1700,471.0900,471.0950,6746
2025-06-06 15:00:00,471.0700,471.1900,471.0000,471.1900,5079
2025-06-06 15:01:00,471.1600,471.2000,470.8900,471.0700,17522
2025-06-06 15:02:00,471.0350,471.0900,470.9900,471.0300,8469
2025-06-06 15:03:00,471.0200,471.0699,471.0000,471.0150,9927
2025-06-06 15:04:00,471.0095,471.1500,471.0095,471.1100,9437
2025-06-06 15:05:00,471.1050,471.2700,471.0900,471.2700,16120
2025-06-06 15:06:00,471.3000,471.4300,471.2600,471.2800,5555
2025-06-06 15:07:00,471.2700,471.3000,471.1500,471.1500,10978
2025-06-06 15:08:00,471.1400,471.2200,471.0300,471.0450,7690
2025-06-06 15:09:00,471.0300,471.0700,470.9700,471.0000,9655
2025-06-06 15:10:00,470.9600,471.0900,470.8900,471.0300,13703
2025-06-06 15:11:00,471.0550,471.1775,470.8500,470.9100,15284
2025-06-06 15:12:00,470.8700,470.9200,470.7500,470.7900,8913
2025-06-06 15:13:00,470.8050,470.9800,470.8000,470.9600,6897
2025-06-06 15:14:00,470.9800,470.9950,470.7801,470.8200,6216
2025-06-06 15:15:00,470.8050,470.8300,470.7100,470.7100,8278
2025-06-06 15:16:00,470.7700,470.8300,470.6600,470.6700,7909
2025-06-06 15:17:00,470.6800,470.7276,470.6600,470.6900,7360
2025-06-06 15:18:00,470.6600,470.7100,470.5800,470.6750,7390
2025-06-06 15:19:00,470.7000,470.7300,470.6100,470.6800,8796
2025-06-06 15:20:00,470.6800,470.6800,470.5500,470.6250,8426
2025-06-06 15:21:00,470.6000,470.7196,470.5300,470.6900,9827
2025-06-06 15:22:00,470.6700,470.6700,470.5350,470.6000,9626
2025-06-06 15:23:00,470.6600,470.7000,470.5800,470.6200,5872
2025-06-06 15:24:00,470.5900,470.6800,470.4800,470.5050,7047
2025-06-06 15:25:00,470.4900,470.6300,470.4900,470.6012,10024
2025-06-06 15:26:00,470.6400,470.7900,470.5600,470.5600,16792
2025-06-06 15:27:00,470.5500,470.5500,470.4100,470.5100,18373
2025-06-06 15:28:00,470.5050,470.5175,470.3800,470.4000,6392
2025-06-06 15:29:00,470.4000,470.5000,470.4000,470.4400,10055
2025-06-06 15:30:00,470.4200,470.6000,470.3400,470.5250,18155
2025-06-06 15:31:00,470.5150,470.7200,470.5150,470.6000,14311
2025-06-06 15:32:00,470.5850,470.6192,470.4950,470.5200,6645
2025-06-06 15:33:00,470.5200,470.5200,470.3300,470.4850,12161
2025-06-06 15:34:00,470.4600,470.4600,470.3407,470.3700,5082
2025-06-06 15:35:00,470.3800,470.5450,470.3500,470.5050,8534
2025-06-06 15:36:00,470.5100,470.5400,470.4400,470.5000,8564
2025-06-06 15:37:00,470.5200,470.5800,470.4300,470.4300,11209
2025-06-06 15:38:00,470.4250,470.4250,470.2700,470.3000,16700
2025-06-06 15:39:00,470.3050,470.4055,470.2950,470.3300,15181
2025-06-06 15:40:00,470.3500,470.4700,470.3500,470.4300,14385
2025-06-06 15:41:00,470.4500,470.5000,470.3900,470.4900,8785
2025-06-06 15:42:00,470.5200,470.5300,470.4200,470.4500,11478
2025-06-06 15:43:00,470.4600,470.5299,470.4100,470.5299,10828
2025-06-06 15:44:00,470.5300,470.6400,470.4600,470.6030,19068
2025-06-06 15:45:00,470.6000,470.8400,470.5900,470.8300,20314
2025-06-06 15:46:00,470.8400,470.8800,470.6200,470.7000,20099
2025-06-06 15:47:00,470.6700,470.7700,470.6000,470.7000,13443
2025-06-06 15:48:00,470.7150,470.7400,470.5350,470.5450,17062
2025-06-06 15:49:00,470.5150,470.5500,470.3950,470.5300,14444
