timestamp,open,high,low,close,volume
2025-06-06 04:18:00,526.6000,526.7800,526.6000,526.7800,300
2025-06-06 04:19:00,526.6000,526.6000,526.5000,526.5000,633
2025-06-06 04:20:00,526.3800,526.3800,526.3200,526.3200,235
2025-06-06 04:21:00,526.3500,526.3800,526.3500,526.3700,300
2025-06-06 04:22:00,526.3700,526.3700,526.3000,526.3000,1325
2025-06-06 04:23:00,526.2600,526.2600,526.2000,526.2000,1736
2025-06-06 04:24:00,526.2100,526.2100,526.2100,526.2100,100
2025-06-06 04:25:00,526.1700,526.2300,526.1700,526.2300,1231
2025-06-06 04:26:00,526.3300,526.3300,526.3300,526.3300,100
2025-06-06 04:27:00,526.2600,526.2800,526.2400,526.2400,5291
2025-06-06 04:28:00,526.5000,526.5000,526.4700,526.4700,460
2025-06-06 04:29:00,526.4600,526.4700,526.4400,526.4600,5920
2025-06-06 04:30:00,526.4800,526.5100,526.4800,526.5100,1100
2025-06-06 04:31:00,526.5200,526.5600,526.5200,526.5600,2876
2025-06-06 04:32:00,526.6100,526.6400,526.6100,526.6300,1800
2025-06-06 04:33:00,526.6300,526.6300,526.6000,526.6000,1060
2025-06-06 04:34:00,526.6100,526.6100,526.5400,526.5400,200
2025-06-06 04:35:00,526.6100,526.6200,526.6100,526.6200,706
2025-06-06 04:36:00,526.6300,526.6300,526.6000,526.6000,2100
2025-06-06 04:37:00,526.5500,526.5500,526.5500,526.5500,100
2025-06-06 04:38:00,526.3300,526.3300,526.3300,526.3300,200
2025-06-06 04:39:00,526.3700,526.4300,526.3700,526.4300,200
2025-06-06 04:40:00,526.4400,526.4400,526.4400,526.4400,200
2025-06-06 04:41:00,526.4700,526.5800,526.4700,526.5800,1250
2025-06-06 04:42:00,526.5400,526.5600,526.5400,526.5600,340
2025-06-06 04:43:00,526.5500,526.5500,526.5500,526.5500,450
2025-06-06 04:44:00,526.5900,526.5900,526.5800,526.5800,300
2025-06-06 04:45:00,526.6400,526.6400,526.6400,526.6400,100
2025-06-06 04:46:00,526.6400,526.6700,526.6400,526.6700,746
2025-06-06 04:47:00,526.6700,526.6700,526.6700,526.6700,300
2025-06-06 04:49:00,526.7000,526.7000,526.7000,526.7000,365
2025-06-06 04:50:00,526.7100,526.7200,526.6900,526.7200,780
2025-06-06 04:51:00,526.6200,526.6600,526.6200,526.6600,300
2025-06-06 04:52:00,526.6000,526.6200,526.6000,526.6200,200
2025-06-06 04:54:00,526.5700,526.5700,526.5700,526.5700,100
2025-06-06 04:56:00,526.6000,526.6000,526.5700,526.5700,300
2025-06-06 04:57:00,526.4600,526.4800,526.4600,526.4800,259
2025-06-06 04:58:00,526.5300,526.6300,526.5300,526.6300,1528
2025-06-06 04:59:00,526.7000,526.7000,526.7000,526.7000,100
2025-06-06 05:00:00,526.7000,526.7500,526.7000,526.7500,1688
2025-06-06 05:01:00,526.7000,526.8000,526.7000,526.8000,1400
2025-06-06 05:02:00,526.5800,526.5800,526.5800,526.5800,200
2025-06-06 05:03:00,526.5400,526.5900,526.5400,526.5900,500
2025-06-06 05:04:00,526.6400,526.6400,526.6300,526.6400,814
2025-06-06 05:05:00,526.7200,526.7500,526.7200,526.7500,244
2025-06-06 05:07:00,526.7500,526.7500,526.7500,526.7500,200
2025-06-06 05:08:00,526.6000,526.6200,526.6000,526.6200,533
2025-06-06 05:10:00,526.6700,526.6700,526.6700,526.6700,100
2025-06-06 05:11:00,526.6400,526.6400,526.6200,526.6200,621
2025-06-06 05:12:00,526.5500,526.7500,526.5500,526.7500,400
2025-06-06 05:13:00,526.7600,526.7600,526.7600,526.7600,200
2025-06-06 05:14:00,526.7400,526.8300,526.7400,526.8300,1163
2025-06-06 05:15:00,526.8600,526.8800,526.8600,526.8800,211
2025-06-06 05:16:00,526.9400,526.9500,526.9200,526.9500,428
2025-06-06 05:17:00,526.9800,526.9900,526.9300,526.9300,500
2025-06-06 05:20:00,527.0200,527.0200,527.0200,527.0200,300
2025-06-06 05:21:00,527.0700,527.0700,527.0700,527.0700,250
2025-06-06 05:22:00,527.0900,527.1100,527.0900,527.1100,602
2025-06-06 05:23:00,527.1600,527.1600,527.1600,527.1600,100
2025-06-06 05:25:00,527.1900,527.1900,527.1200,527.1500,686
2025-06-06 05:26:00,527.1700,527.1700,527.1700,527.1700,970
2025-06-06 05:27:00,527.1500,527.1500,527.1500,527.1500,166
2025-06-06 05:28:00,527.2000,527.2000,527.2000,527.2000,100
2025-06-06 05:29:00,527.2200,527.2200,527.1000,527.1000,1834
2025-06-06 05:31:00,527.1200,527.1200,527.1200,527.1200,100
2025-06-06 05:32:00,527.2200,527.2200,527.1400,527.1400,200
2025-06-06 05:35:00,527.2500,527.2500,527.2200,527.2200,349
2025-06-06 05:37:00,527.3200,527.3200,527.2700,527.2800,725
2025-06-06 05:38:00,527.2800,527.3000,527.2600,527.3000,600
2025-06-06 05:39:00,527.3100,527.3100,527.3100,527.3100,145
2025-06-06 05:40:00,527.3000,527.3000,527.1800,527.1800,2952
2025-06-06 05:41:00,527.0400,527.0400,527.0400,527.0400,100
2025-06-06 05:42:00,527.0300,527.0900,527.0300,527.0900,400
2025-06-06 05:43:00,526.8900,526.8900,526.8400,526.8400,210
2025-06-06 05:44:00,526.9100,526.9500,526.9000,526.9500,600
2025-06-06 05:45:00,527.0400,527.0400,527.0400,527.0400,100
2025-06-06 05:47:00,527.0300,527.0300,527.0000,527.0100,600
2025-06-06 05:48:00,527.0400,527.0400,527.0200,527.0200,929
2025-06-06 05:49:00,527.0500,527.1400,527.0500,527.1400,200
2025-06-06 05:51:00,527.1100,527.1500,527.1100,527.1500,490
2025-06-06 05:52:00,527.2100,527.2100,527.2100,527.2100,100
2025-06-06 05:53:00,527.2200,527.4000,527.2200,527.3100,1575
2025-06-06 05:56:00,527.3600,527.3600,527.3600,527.3600,100
2025-06-06 05:57:00,527.3300,527.3300,527.2900,527.3100,1040
2025-06-06 05:59:00,527.3000,527.3100,527.2800,527.3100,800
2025-06-06 06:00:00,527.3000,527.3000,527.1800,527.1800,400
2025-06-06 06:01:00,527.0800,527.0800,527.0200,527.0200,300
2025-06-06 06:02:00,527.0100,527.0200,527.0100,527.0200,200
2025-06-06 06:03:00,527.2600,527.2600,527.2600,527.2600,100
2025-06-06 06:04:00,527.1600,527.2000,527.1400,527.2000,370
2025-06-06 06:05:00,527.2400,527.2400,527.2400,527.2400,150
2025-06-06 06:06:00,527.2500,527.2500,527.2500,527.2500,100
2025-06-06 06:07:00,527.1600,527.1600,527.1100,527.1200,900
2025-06-06 06:09:00,527.1400,527.1800,527.1400,527.1800,400
2025-06-06 06:10:00,527.1100,527.1600,527.1100,527.1600,325
2025-06-06 06:11:00,527.1100,527.1100,527.1100,527.1100,100
2025-06-06 06:12:00,527.0700,527.0700,527.0700,527.0700,100
2025-06-06 06:13:00,527.0800,527.1300,527.0700,527.1300,876
2025-06-06 06:14:00,527.1800,527.1900,527.1200,527.1800,800
2025-06-06 06:15:00,527.1800,527.1800,527.1800,527.1800,100
2025-06-06 06:17:00,527.1500,527.1500,527.1500,527.1500,200
2025-06-06 06:18:00,527.2000,527.2500,527.2000,527.2500,400
2025-06-06 06:19:00,527.2900,527.3000,527.2900,527.3000,200
2025-06-06 06:20:00,527.3800,527.3800,527.3300,527.3300,3500
2025-06-06 06:21:00,527.4000,527.4500,527.3800,527.4500,700
2025-06-06 06:22:00,527.4500,527.4700,527.4500,527.4700,800
2025-06-06 06:23:00,527.4200,527.4200,527.4200,527.4200,100
2025-06-06 06:24:00,527.4000,527.4100,527.4000,527.4100,400
2025-06-06 06:25:00,527.4300,527.5000,527.4300,527.5000,507
2025-06-06 06:26:00,527.4700,527.4700,527.3200,527.3200,590
2025-06-06 06:27:00,527.4500,527.4500,527.4500,527.4500,2350
2025-06-06 06:28:00,527.4100,527.4100,527.4100,527.4100,200
2025-06-06 06:29:00,527.4200,527.4200,527.3900,527.3900,200
2025-06-06 06:30:00,527.3300,527.3300,527.3300,527.3300,100
2025-06-06 06:31:00,527.3400,527.3400,527.3400,527.3400,100
2025-06-06 06:32:00,527.4200,527.4200,527.4000,527.4000,900
2025-06-06 06:33:00,527.2500,527.2500,527.2500,527.2500,100
2025-06-06 06:34:00,527.3000,527.3000,527.3000,527.3000,330
2025-06-06 06:35:00,527.2700,527.2700,527.2100,527.2300,789
2025-06-06 06:36:00,527.1800,527.1800,527.0000,527.0200,900
2025-06-06 06:37:00,526.9200,526.9700,526.9200,526.9700,1072
2025-06-06 06:38:00,526.9600,527.0100,526.9600,527.0100,300
2025-06-06 06:39:00,527.0900,527.0900,527.0500,527.0600,329
2025-06-06 06:40:00,527.0500,527.0500,527.0200,527.0200,300
2025-06-06 06:41:00,526.9100,526.9100,526.9100,526.9100,100
2025-06-06 06:42:00,526.9300,527.0200,526.9300,527.0200,470
2025-06-06 06:43:00,527.0300,527.0300,527.0300,527.0300,100
2025-06-06 06:44:00,526.9300,526.9300,526.9300,526.9300,100
2025-06-06 06:45:00,526.9300,526.9300,526.9300,526.9300,100
2025-06-06 06:47:00,526.9300,526.9400,526.7200,526.7900,1600
2025-06-06 06:48:00,526.8600,526.8600,526.8600,526.8600,100
2025-06-06 06:49:00,526.8500,526.9500,526.8500,526.9500,500
2025-06-06 06:50:00,527.0000,527.0000,526.9000,526.9000,1396
2025-06-06 06:51:00,526.9300,526.9300,526.7800,526.7800,520
2025-06-06 06:52:00,526.8400,526.8400,526.8400,526.8400,300
2025-06-06 06:53:00,526.7500,526.7600,526.7500,526.7600,200
2025-06-06 06:54:00,526.7100,526.7200,526.7100,526.7200,440
2025-06-06 06:55:00,526.6900,526.6900,526.5700,526.5700,700
2025-06-06 06:57:00,526.7200,526.7200,526.6000,526.6100,741
2025-06-06 06:58:00,526.6500,526.6500,526.5900,526.6000,660
2025-06-06 06:59:00,526.6100,526.6100,526.5600,526.5800,652
2025-06-06 07:00:00,526.5700,526.5910,526.5200,526.5700,8025
2025-06-06 07:01:00,526.5200,526.5200,526.2700,526.2700,2715
2025-06-06 07:02:00,526.2800,526.5500,526.2700,526.5500,8887
2025-06-06 07:03:00,526.5500,526.7000,526.5500,526.6000,7347
2025-06-06 07:04:00,526.6500,526.7200,526.6500,526.6800,1560
2025-06-06 07:05:00,526.6200,526.6200,526.5500,526.5600,789
2025-06-06 07:06:00,526.6200,526.7800,526.6200,526.7800,5820
2025-06-06 07:07:00,526.7000,526.7800,526.7000,526.7800,548
2025-06-06 07:08:00,526.7300,526.8000,526.7300,526.7500,3479
2025-06-06 07:09:00,526.8000,526.8000,526.7000,526.7000,855
2025-06-06 07:10:00,526.7200,526.7200,526.6300,526.6300,404
2025-06-06 07:11:00,526.6000,526.6000,526.6000,526.6000,200
2025-06-06 07:12:00,526.6700,526.7000,526.6200,526.7000,1016
2025-06-06 07:13:00,526.7800,526.7800,526.7000,526.7200,1957
2025-06-06 07:14:00,526.7000,526.7000,526.6800,526.6800,7508
2025-06-06 07:15:00,526.6500,526.7200,526.6300,526.7200,950
2025-06-06 07:16:00,526.7600,526.8100,526.7600,526.8100,1400
2025-06-06 07:17:00,526.8000,526.8000,526.7600,526.7600,1200
2025-06-06 07:18:00,526.7900,526.7900,526.7900,526.7900,100
2025-06-06 07:19:00,526.8500,526.9100,526.8500,526.9100,560
2025-06-06 07:20:00,526.9900,527.0400,526.9900,527.0400,1858
2025-06-06 07:21:00,527.0500,527.0500,527.0000,527.0000,3890
2025-06-06 07:22:00,527.1000,527.1300,527.1000,527.1300,300
2025-06-06 07:23:00,527.1100,527.1100,526.8600,526.8600,8984
2025-06-06 07:24:00,526.9000,526.9000,526.8900,526.9000,400
2025-06-06 07:25:00,527.0400,527.1500,527.0400,527.1310,1800
2025-06-06 07:26:00,527.1410,527.1410,527.1100,527.1100,2490
2025-06-06 07:27:00,527.0900,527.1200,526.9100,527.0000,2957
2025-06-06 07:28:00,527.0000,527.0900,526.3200,526.4400,4435
2025-06-06 07:29:00,526.3200,526.9200,526.3100,526.9100,6008
2025-06-06 07:30:00,527.0000,527.0000,526.7600,526.8700,4230
2025-06-06 07:31:00,526.8600,526.8700,526.7600,526.7700,650
2025-06-06 07:33:00,526.7800,527.0000,526.7800,527.0000,1700
2025-06-06 07:34:00,527.0700,527.0700,526.9100,526.9700,1688
2025-06-06 07:35:00,527.0000,527.1000,526.9800,527.0300,4027
2025-06-06 07:36:00,527.0100,527.0400,527.0000,527.0300,7070
2025-06-06 07:37:00,527.0200,527.1000,527.0200,527.1000,333
2025-06-06 07:39:00,527.0000,527.0500,527.0000,527.0500,411
2025-06-06 07:40:00,527.0800,527.1700,527.0800,527.1400,10473
2025-06-06 07:41:00,527.0000,527.0000,526.9200,526.9200,567
2025-06-06 07:42:00,526.9600,526.9600,526.9400,526.9500,500
2025-06-06 07:43:00,526.8600,526.9100,526.8400,526.9100,625
2025-06-06 07:44:00,527.0000,527.0000,526.9400,526.9400,5933
2025-06-06 07:45:00,526.9500,526.9900,526.9500,526.9900,1013
2025-06-06 07:47:00,527.0900,527.1600,527.0900,527.1300,921
2025-06-06 07:48:00,527.1000,527.1400,527.1000,527.1100,500
2025-06-06 07:49:00,527.1000,527.1000,527.0700,527.0700,2929
2025-06-06 07:50:00,526.9800,527.0300,526.9700,526.9700,10858
2025-06-06 07:51:00,527.0400,527.1300,527.0400,527.0400,7839
2025-06-06 07:52:00,527.1000,527.1400,527.1000,527.1400,900
2025-06-06 07:53:00,527.1300,527.1500,527.1200,527.1200,1380
2025-06-06 07:54:00,527.2000,527.2100,527.1100,527.1300,15114
2025-06-06 07:55:00,527.1700,527.1900,527.0600,527.1200,3869
2025-06-06 07:56:00,527.1000,527.1000,527.0800,527.0800,800
2025-06-06 07:57:00,527.0000,527.0200,526.9500,526.9700,779
2025-06-06 07:58:00,526.9600,526.9700,526.8500,526.8500,700
2025-06-06 07:59:00,526.9000,526.9200,526.9000,526.9200,300
2025-06-06 08:00:00,526.5900,527.3000,525.3100,526.9200,174210
2025-06-06 08:01:00,527.0200,527.1000,526.9700,527.1000,1382
2025-06-06 08:02:00,527.0902,527.2000,527.0301,527.2000,5613
2025-06-06 08:03:00,527.2181,527.2500,527.1200,527.1200,5971
2025-06-06 08:04:00,525.1830,527.1903,525.1830,527.1903,2148
2025-06-06 08:05:00,527.2000,527.2500,527.2000,527.2000,4150
2025-06-06 08:06:00,527.0504,527.0800,526.9400,526.9400,1000
2025-06-06 08:07:00,526.9600,527.0583,526.9500,526.9600,3342
2025-06-06 08:08:00,526.8700,526.9500,526.8512,526.9500,7070
2025-06-06 08:09:00,527.0100,527.2100,527.0100,527.2100,2325
2025-06-06 08:10:00,527.0000,527.1000,527.0000,527.0100,3500
2025-06-06 08:11:00,527.0492,527.0700,527.0000,527.0700,3429
2025-06-06 08:12:00,527.0300,527.1000,527.0000,527.1000,3732
2025-06-06 08:13:00,527.0700,527.2000,527.0500,527.1800,8426
2025-06-06 08:14:00,527.1600,527.2200,527.1100,527.2200,3505
2025-06-06 08:15:00,527.1999,527.1999,527.1000,527.1100,7515
2025-06-06 08:16:00,527.0300,527.0300,526.9800,526.9800,500
2025-06-06 08:17:00,526.9300,526.9400,526.9200,526.9400,2350
2025-06-06 08:18:00,526.9412,527.0200,526.9300,527.0100,4006
2025-06-06 08:19:00,527.0300,527.0300,526.8600,526.8600,800
2025-06-06 08:20:00,526.8400,526.9700,526.7500,526.9099,6949
2025-06-06 08:21:00,526.8700,526.8900,526.8300,526.8800,2210
2025-06-06 08:22:00,526.9200,526.9200,526.7700,526.7700,1340
2025-06-06 08:23:00,526.7500,526.8100,526.7500,526.7700,4388
2025-06-06 08:24:00,526.9100,526.9400,526.8800,526.9300,2823
2025-06-06 08:25:00,526.9300,527.0300,526.9210,526.9700,5169
2025-06-06 08:26:00,527.0400,527.1200,527.0400,527.1200,12854
2025-06-06 08:27:00,527.1300,527.1800,527.1000,527.1600,5504
2025-06-06 08:28:00,527.2000,527.2600,527.1200,527.1200,21116
2025-06-06 08:29:00,527.1591,527.2500,526.9600,526.9600,3888
2025-06-06 08:30:00,527.2800,529.7000,527.2600,528.4300,126677
2025-06-06 08:31:00,528.4900,529.1100,528.4000,528.9200,68235
2025-06-06 08:32:00,528.9118,529.0000,528.4600,528.5200,23104
2025-06-06 08:33:00,528.5896,528.8400,528.5600,528.6000,21919
2025-06-06 08:34:00,528.6000,529.1300,528.5400,529.0300,25732
2025-06-06 08:35:00,529.0890,529.2200,528.8900,529.1000,21596
2025-06-06 08:36:00,529.0800,529.0995,528.8800,529.0000,11799
2025-06-06 08:37:00,529.0000,529.2500,528.8500,528.9300,24072
2025-06-06 08:38:00,528.9600,529.3100,528.5700,529.1000,10566
2025-06-06 08:39:00,529.1000,529.1600,528.9400,529.0700,7730
2025-06-06 08:40:00,529.1100,529.5100,529.1100,529.1700,25363
2025-06-06 08:41:00,529.2900,529.4800,529.2900,529.4600,10638
2025-06-06 08:42:00,529.4300,529.6500,529.1100,529.1200,6215
2025-06-06 08:43:00,529.1500,529.3200,529.1300,529.3200,12625
2025-06-06 08:44:00,529.3300,529.5100,529.3300,529.4300,4912
2025-06-06 08:45:00,529.5000,529.6100,529.4500,529.5200,6697
2025-06-06 08:46:00,529.5700,529.5700,529.3400,529.3500,3400
2025-06-06 08:47:00,529.3300,529.4200,529.1500,529.2800,28651
2025-06-06 08:48:00,529.3099,529.3099,529.0800,529.2500,24003
2025-06-06 08:49:00,529.2200,529.3000,529.0900,529.0900,63439
2025-06-06 08:50:00,529.1400,529.3300,529.1100,529.2900,11091
2025-06-06 08:51:00,529.3200,529.3200,529.2300,529.3000,4219
2025-06-06 08:52:00,529.3000,529.4300,529.3000,529.3200,3617
2025-06-06 08:53:00,529.3600,529.4110,529.1000,529.1000,14502
2025-06-06 08:54:00,529.0600,529.0600,528.8900,528.9200,11123
2025-06-06 08:55:00,528.9900,529.1100,528.9704,529.1000,5330
2025-06-06 08:56:00,529.0294,529.0500,528.9100,528.9300,10682
2025-06-06 08:57:00,529.0000,529.1500,528.9800,529.1300,5938
2025-06-06 08:58:00,528.9588,529.1000,528.7900,529.0700,12993
2025-06-06 08:59:00,529.0300,529.1400,529.0200,529.1300,2389
2025-06-06 09:00:00,529.1400,529.3400,529.0800,529.3400,13028
2025-06-06 09:01:00,529.3401,529.6100,529.3401,529.5200,12399
2025-06-06 09:02:00,529.5100,529.5300,529.2200,529.2500,4355
2025-06-06 09:03:00,529.2100,529.2100,528.8000,528.8000,11589
2025-06-06 09:04:00,528.8500,529.1100,528.8000,528.9000,18304
2025-06-06 09:05:00,528.8900,529.1500,528.8900,529.1100,2265
2025-06-06 09:06:00,529.1800,529.1800,528.9700,528.9700,1949
2025-06-06 09:07:00,528.9300,529.1300,528.9300,529.0500,1250
2025-06-06 09:08:00,528.9900,529.2300,528.9500,529.1800,5676
2025-06-06 09:09:00,529.2300,529.2301,529.1500,529.1600,2705
2025-06-06 09:10:00,529.2300,529.2900,529.1400,529.2700,4258
2025-06-06 09:11:00,529.2300,529.3400,529.2100,529.3300,13636
2025-06-06 09:12:00,529.3200,529.4200,529.3200,529.3500,10404
2025-06-06 09:13:00,529.3700,529.6000,529.3600,529.5300,14003
2025-06-06 09:14:00,529.5200,529.5399,529.4000,529.4900,14104
2025-06-06 09:15:00,529.5000,529.7400,529.4900,529.7000,5132
2025-06-06 09:16:00,529.6900,529.8000,529.6000,529.6000,10108
2025-06-06 09:17:00,529.6000,529.6000,529.3500,529.5500,18506
2025-06-06 09:18:00,529.6300,529.9500,529.6300,529.8698,9706
2025-06-06 09:19:00,529.9100,529.9685,529.8400,529.8400,9702
2025-06-06 09:20:00,529.8600,530.3000,529.8600,530.1100,30999
2025-06-06 09:21:00,530.0710,530.2700,530.0710,530.2400,11053
2025-06-06 09:22:00,530.2400,530.3200,530.0300,530.1100,41873
2025-06-06 09:23:00,530.1500,530.1800,530.0400,530.0500,9016
2025-06-06 09:24:00,530.0700,530.0700,529.8500,529.8700,9650
2025-06-06 09:25:00,529.8400,529.8400,529.6500,529.6500,17339
2025-06-06 09:26:00,529.7500,529.8000,529.6500,529.6800,8989
2025-06-06 09:27:00,529.6900,529.8200,529.6500,529.8200,11388
2025-06-06 09:28:00,529.8400,530.0600,529.8400,529.9700,15542
2025-06-06 09:29:00,529.9300,530.0000,529.8700,530.0000,16168
2025-06-06 09:30:00,530.0000,530.2900,529.8000,529.8300,542783
2025-06-06 09:31:00,529.8700,530.5600,529.8700,530.0800,289881
2025-06-06 09:32:00,530.0800,530.1300,529.5201,529.8500,286793
2025-06-06 09:33:00,529.7700,530.0900,529.3900,529.6300,230106
2025-06-06 09:34:00,529.6500,529.7700,529.3000,529.5600,200834
2025-06-06 09:35:00,529.5500,529.8100,529.4200,529.6900,203853
2025-06-06 09:36:00,529.7000,530.0800,529.3900,529.6600,202177
2025-06-06 09:37:00,529.6700,530.3400,529.6700,530.3300,182447
2025-06-06 09:38:00,530.3400,530.7400,530.1800,530.6400,237524
2025-06-06 09:39:00,530.6500,530.8500,530.4100,530.5000,196956
2025-06-06 09:40:00,530.4400,530.9200,530.4000,530.6000,170381
2025-06-06 09:41:00,530.5902,531.0391,530.5800,530.9500,157107
2025-06-06 09:42:00,530.9800,531.2000,530.7800,531.0500,221743
2025-06-06 09:43:00,531.0600,531.1100,530.7900,531.0700,138968
2025-06-06 09:44:00,531.0800,531.3300,530.9715,531.0500,152136
2025-06-06 09:45:00,531.0600,531.4400,531.0600,531.2100,194266
2025-06-06 09:46:00,531.2100,531.5600,531.2000,531.4900,172953
2025-06-06 09:47:00,531.4850,531.6000,531.1400,531.2200,170034
2025-06-06 09:48:00,531.2400,531.2900,531.0000,531.2800,97762
2025-06-06 09:49:00,531.2691,531.6200,531.2691,531.4800,110807
2025-06-06 09:50:00,531.4800,531.6100,531.3200,531.5000,115444
2025-06-06 09:51:00,531.5000,531.5500,531.0200,531.0300,111616
2025-06-06 09:52:00,531.0300,531.4100,531.0300,531.1800,86800
2025-06-06 09:53:00,531.2050,531.3600,531.1000,531.3500,84787
2025-06-06 09:54:00,531.3500,531.3900,530.9900,531.0050,80898
2025-06-06 09:55:00,531.0200,531.1100,530.5300,530.6400,158618
2025-06-06 09:56:00,530.6400,530.6500,530.1500,530.4500,162644
2025-06-06 09:57:00,530.4500,530.8100,530.4000,530.6100,103932
2025-06-06 09:58:00,530.6100,530.6500,530.3200,530.5300,59262
2025-06-06 09:59:00,530.5565,531.0400,530.3900,531.0208,180142
2025-06-06 10:00:00,531.0700,531.3300,530.6600,530.9700,119188
2025-06-06 10:01:00,530.9700,531.1600,530.8300,530.9900,83198
2025-06-06 10:02:00,531.0000,531.0200,530.4900,530.6600,97522
2025-06-06 10:03:00,530.6300,530.6700,530.3600,530.6100,96067
2025-06-06 10:04:00,530.5700,530.8000,530.4400,530.5300,43572
2025-06-06 10:05:00,530.5400,530.9600,530.5300,530.7800,110840
2025-06-06 10:06:00,530.7900,531.0500,530.7200,530.9200,132238
2025-06-06 10:07:00,530.9400,531.0300,530.8300,530.8850,64186
2025-06-06 10:08:00,530.8900,531.1400,530.7900,530.9600,82653
2025-06-06 10:09:00,530.9500,531.1100,530.8400,531.0501,48723
2025-06-06 10:10:00,531.0500,531.1700,530.7400,530.7700,76306
2025-06-06 10:11:00,530.7600,530.7900,530.3120,530.5200,134814
2025-06-06 10:12:00,530.5000,530.7900,530.3900,530.6400,73607
2025-06-06 10:13:00,530.6900,530.8200,530.5800,530.6300,64108
2025-06-06 10:14:00,530.6500,531.0000,530.5300,530.9600,59819
2025-06-06 10:15:00,530.9900,531.1300,530.8800,530.9100,67768
